chrom	start	end	scalar	class
chr1	63200000	63300000	1.0350128385700998	good
chr1	63300000	63400000	0.941225886319761	good
chr1	63400000	63500000	0.93515818272505	good
chr1	63500000	63600000	0.979215365006033	good
chr1	63600000	63700000	0.992650666377359	good
chr1	63700000	63800000	0.9535225687202191	good
chr1	63800000	63900000	1.08827862177465	good
chr1	63900000	64000000	0.958795560106428	good
chr1	64000000	64100000	0.981834512400672	good
chr1	64100000	64200000	1.03391187009593	good
chr1	64200000	64300000	0.9161180622261429	good
chr1	64300000	64400000	1.01491325521758	good
chr1	64400000	64500000	0.983845117797014	good
chr1	64500000	64600000	1.05763817742146	good
chr1	64600000	64700000	0.987600493428058	good
chr1	64700000	64800000	0.9751972730563979	good
chr1	64800000	64900000	0.971015974048361	good
chr1	64900000	65000000	1.01479797521384	good
chr1	65000000	65100000	0.9530927054633058	good
chr1	65100000	65200000	1.0025253333775601	good
chr1	65200000	65300000	1.04832919491536	good
chr1	65300000	65400000	1.019161214756	good
chr1	65400000	65500000	1.08840233971405	good
chr1	65500000	65600000	1.00729195532232	good
chr1	65600000	65700000	1.05249378443819	good
chr1	65700000	65800000	1.09740178129159	good
chr1	65800000	65900000	1.0724452246275	good
chr1	65900000	66000000	1.08540096169969	good
chr1	66000000	66100000	1.16531614327703	good
chr1	66100000	66200000	1.0750810015139	good
chr1	66200000	66300000	1.1175340475475901	good
chr1	66300000	66400000	1.03053810320253	good
chr1	66400000	66500000	0.9836852619718299	good
chr1	66500000	66600000	1.10368021403444	good
chr1	66600000	66700000	0.9667134558847791	good
chr1	66700000	66800000	1.12040564411928	good
chr1	66800000	66900000	1.05599497473031	good
chr1	66900000	67000000	0.9965128778777951	good
chr1	67000000	67100000	0.8956214255674009	good
chr1	67100000	67200000	0.999964751264349	good
chr1	67200000	67300000	1.00136883392535	good
chr1	67300000	67400000	1.01774170546577	good
chr1	67400000	67500000	1.0243780595074001	good
chr1	67500000	67600000	1.1070854444498202	good
chr1	67600000	67700000	1.06678650559798	good
chr1	67700000	67800000	1.10970194212796	good
chr1	67800000	67900000	1.00948117384502	good
chr1	67900000	68000000	0.9852804459481709	good
chr1	68000000	68100000	1.0128814349431101	good
chr1	68100000	68200000	1.07687322886967	good
chr1	68200000	68300000	1.1702712213333202	good
chr1	68300000	68400000	1.07671036953711	good
chr1	68400000	68500000	1.20721243682472	good
chr1	68500000	68600000	1.1320583209747601	good
chr1	68600000	68700000	1.2851559475929	good
chr1	68700000	68800000	1.1062870541129	good
chr1	68800000	68900000	1.20740965013469	good
chr1	68900000	69000000	1.1231056937128998	good
chr1	69000000	69100000	1.09575343979349	good
chr1	69100000	69200000	1.08598238768262	good
chr1	69200000	69300000	1.08917212249406	good
chr1	69300000	69400000	1.02322780756439	good
chr1	69400000	69500000	0.9549121807734159	good
chr1	69500000	69600000	1.025065636767	good
chr1	69600000	69700000	1.08932261096719	good
chr1	69700000	69800000	1.0371130062059302	good
chr1	69800000	69900000	1.0341633986912702	good
chr1	69900000	70000000	1.1170100160318501	good
chr1	70000000	70100000	1.05893652460732	good
chr1	70100000	70200000	1.07473641155103	good
chr1	70200000	70300000	1.1194933813846002	good
chr1	70300000	70400000	1.0456341174058001	good
chr1	70400000	70500000	1.06734489807437	good
chr1	70500000	70600000	1.09289468999084	good
chr1	70600000	70700000	1.07826289924724	good
chr1	70700000	70800000	1.06025853598618	good
chr1	70800000	70900000	0.945698940689579	good
chr1	70900000	71000000	1.05558051915612	good
chr1	71000000	71100000	1.02002062477469	good
chr1	71100000	71200000	0.973257209638196	good
chr1	71200000	71300000	0.984686382258706	good
chr1	71300000	71400000	0.977889256389025	good
chr1	71400000	71500000	1.00407010909786	good
chr1	71500000	71600000	1.00740061779796	good
chr1	71600000	71700000	1.15399465269581	good
chr1	71700000	71800000	1.02572810897798	good
chr1	71800000	71900000	1.05282152408387	good
chr1	71900000	72000000	1.0517213761411701	good
chr1	72000000	72100000	1.01350012995207	good
chr1	72100000	72200000	1.0084508245349	good
chr1	72200000	72300000	1.08254455807549	good
chr1	72300000	72400000	0.911139670272176	good
chr1	72400000	72500000	0.86260165840335	good
chr1	72500000	72600000	0.932771721840239	good
chr1	72600000	72700000	0.9636948471435369	good
chr1	72700000	72800000	0.9636270138413209	good
chr1	72800000	72900000	0.9701309021188149	good
chr1	72900000	73000000	0.881987982333384	good
chr1	73000000	73100000	0.8976830132825171	good
chr1	73100000	73200000	0.915359906126839	good
chr1	73200000	73300000	0.9252835873931659	good
chr1	73300000	73400000	0.983487146490107	good
chr1	73400000	73500000	0.9679805295921099	good
chr1	73500000	73600000	0.949857082280553	good
chr1	73600000	73700000	0.922243384478009	good
chr1	73700000	73800000	0.9100533180185459	good
chr1	73800000	73900000	0.9591448499733521	good
chr1	73900000	74000000	0.950869339815534	good
chr1	74000000	74100000	0.9282498614555609	good
chr1	74100000	74200000	0.894612690431068	good
chr1	74200000	74300000	1.06236427794916	good
chr1	74300000	74400000	0.967404213568649	good
chr1	74400000	74500000	1.02662533458143	good
chr1	74500000	74600000	0.965248684787497	good
chr1	74600000	74700000	0.9834122150377091	good
chr1	74700000	74800000	0.9566861405192609	good
chr1	74800000	74900000	0.9304606503310942	good
chr1	74900000	75000000	0.8665135859660681	good
chr1	75000000	75100000	1.2988247850213301	good
chr1	75100000	75200000	1.0903655810174302	good
chr1	75200000	75300000	0.9688841022743879	good
chr1	75300000	75400000	0.97026036414056	good
chr1	75400000	75500000	0.949873087574241	good
chr1	75500000	75600000	0.902805090739984	good
chr1	75600000	75700000	0.9213801454613479	good
chr1	75700000	75800000	0.9261227036978559	good
chr1	75800000	75900000	0.917795155676222	good
chr1	75900000	76000000	0.9001861231018041	good
chr1	76000000	76100000	0.889154821730507	good
chr1	76100000	76200000	0.9193822561144058	good
chr1	76200000	76300000	0.9728377458465451	good
chr1	76300000	76400000	1.0241246775753599	good
chr1	76400000	76500000	0.9999019327889821	good
chr1	76500000	76600000	0.978670493835381	good
chr1	76600000	76700000	0.9670798400151309	good
chr1	76700000	76800000	1.0465545170191	good
chr1	76800000	76900000	0.9375028069366899	good
chr1	76900000	77000000	0.94861140449781	good
chr1	77000000	77100000	0.9495330363750542	good
chr1	77100000	77200000	0.9404238201968791	good
chr1	77200000	77300000	0.942274356988229	good
chr1	77300000	77400000	0.978897571671868	good
chr1	77400000	77500000	1.06035744777502	good
chr1	77500000	77600000	1.02384080388863	good
chr1	77600000	77700000	0.9786953681863759	good
chr1	77700000	77800000	1.0033031494608102	good
chr1	77800000	77900000	1.0169680764727	good
chr1	77900000	78000000	0.976453657371788	good
chr1	78000000	78100000	0.976517935795023	good
chr1	78100000	78200000	0.9686405413682181	good
chr1	78200000	78300000	0.9936776670205891	good
chr1	78300000	78400000	0.9205993464148259	good
chr1	78400000	78500000	0.977720196088931	good
chr1	78500000	78600000	0.9256842559557401	good
chr1	78600000	78700000	0.984773997162818	good
chr1	78700000	78800000	0.9651060261539659	good
chr1	78800000	78900000	0.988656568844399	good
chr1	78900000	79000000	1.0384718208791301	good
chr1	79000000	79100000	1.0446766758477901	good
chr1	79100000	79200000	1.0728964948370001	good
chr1	79200000	79300000	1.08386221220926	good
chr1	79300000	79400000	0.987403950484533	good
chr1	79400000	79500000	0.998035718775305	good
chr1	79500000	79600000	1.0342874983290502	good
chr1	79600000	79700000	0.9717182637180029	good
chr1	79700000	79800000	1.04620560857792	good
chr1	79800000	79900000	0.9512973696248521	good
chr1	79900000	80000000	0.993332259512513	good
chr1	80000000	80100000	1.02396031352333	good
chr1	80100000	80200000	0.967599216434682	good
chr1	80200000	80300000	0.986432434913557	good
chr1	80300000	80400000	1.1065455888190099	good
chr1	80400000	80500000	0.991149613937213	good
chr1	80500000	80600000	0.9429859348155458	good
chr1	80600000	80700000	1.04801937984648	good
chr1	80700000	80800000	0.983256229741693	good
chr1	80800000	80900000	1.00527132945446	good
chr1	80900000	81000000	1.0494107836012099	good
chr1	81000000	81100000	1.0046410772060201	good
chr1	81100000	81200000	1.03178641054232	good
chr1	81200000	81300000	0.94952950779347	good
chr1	81300000	81400000	1.04526262216758	good
chr1	81400000	81500000	1.05199803414403	good
chr1	81500000	81600000	1.1311135128532	good
chr1	81600000	81700000	1.0124814000682199	good
chr1	81700000	81800000	1.0678450479858002	good
chr1	81800000	81900000	1.01312146411821	good
chr1	81900000	82000000	1.04986563360035	good
chr1	82000000	82100000	0.9919614868299781	good
chr1	82100000	82200000	0.9689525687834429	good
chr1	82200000	82300000	1.04043970155853	good
chr1	82300000	82400000	0.99346726183544	good
chr1	82400000	82500000	0.9792412888502561	good
chr1	82500000	82600000	0.9945983771637429	good
chr1	82600000	82700000	0.967353556400357	good
chr1	82700000	82800000	0.9641914878605831	good
chr1	82800000	82900000	1.0816713301218601	good
chr1	82900000	83000000	0.9577428221969101	good
chr1	83000000	83100000	0.9507283148029859	good
chr1	83100000	83200000	0.998994848956883	good
chr1	83200000	83300000	0.964482549272432	good
chr1	83300000	83400000	1.00294469581662	good
chr1	83400000	83500000	1.06547031576476	good
chr1	83500000	83600000	0.995655059147248	good
chr1	83600000	83700000	0.996413672602115	good
chr1	83700000	83800000	0.951414978342237	good
chr1	83800000	83900000	1.01793506863678	good
chr1	83900000	84000000	1.0723031348888798	good
chr1	84000000	84100000	0.947889858865972	good
chr1	84100000	84200000	1.05392074737548	good
chr1	84200000	84300000	1.02366266495893	good
chr1	84300000	84400000	0.9542757703978599	good
chr1	84400000	84500000	0.996957607424551	good
chr1	84500000	84600000	0.992107291921061	good
chr1	84600000	84700000	0.909342763883481	good
chr1	84700000	84800000	1.2157509159066	good
chr1	84800000	84900000	1.16014593310418	good
chr1	84900000	85000000	0.863329492998578	good
chr1	85000000	85100000	0.6499523824069681	good
chr1	85100000	85200000	1.0	None
chr1	85200000	85300000	0.700551648960997	None
chr1	85300000	85400000	1.0	None
chr1	85400000	85500000	0.9068494182548941	None
chr1	85500000	85600000	0.785611155107981	None
chr1	85600000	85700000	1.0	None
chr1	85700000	85800000	0.906675312194104	good
chr1	85800000	85900000	0.9516375133392321	good
chr1	85900000	86000000	0.8365423108751691	good
chr1	86000000	86100000	0.9319919664539829	good
chr1	86100000	86200000	0.9596812908845659	good
chr1	86200000	86300000	0.878370680328183	good
chr1	86300000	86400000	1.00498051997882	good
chr1	86400000	86500000	1.0146098896237	good
chr1	86500000	86600000	0.9958401037617021	good
chr1	86600000	86700000	0.955231034482229	good
chr1	86700000	86800000	1.04616812727253	good
chr1	86800000	86900000	0.9591392691330799	good
chr1	86900000	87000000	0.9616602909621079	good
chr1	87000000	87100000	0.8644967241573249	good
chr1	87100000	87200000	0.940303399052825	good
chr1	87200000	87300000	0.924129454659538	good
chr1	87300000	87400000	1.0761167795609001	good
chr1	87400000	87500000	0.9724538996636909	good
chr1	87500000	87600000	0.8689938438760629	good
chr1	87600000	87700000	0.847224563430175	good
chr1	87700000	87800000	0.9187233501324141	good
chr1	87800000	87900000	0.9636299536749491	good
chr1	87900000	88000000	0.8807105139811291	good
chr1	88000000	88100000	0.9526410679449999	good
chr1	88100000	88200000	0.9529217059894008	good
chr1	88200000	88300000	1.0	None
chr1	88300000	88400000	1.0	None
chr1	88400000	88500000	0.9021353093352801	good
chr1	88500000	88600000	0.9196935480929929	good
chr1	88600000	88700000	0.887043294807447	good
chr1	88700000	88800000	0.867524116081396	good
chr1	88800000	88900000	0.9277676900914329	good
chr1	88900000	89000000	0.8883224436337399	good
chr1	89000000	89100000	0.9470481343342249	good
chr1	89100000	89200000	0.94514295543117	good
chr1	89200000	89300000	0.984444284810908	good
chr1	89300000	89400000	0.8666916847074029	good
chr1	89400000	89500000	0.8720710126185459	good
chr1	89500000	89600000	0.8793475507043041	good
chr1	89600000	89700000	0.881414808954245	good
chr1	89700000	89800000	0.8833307730965849	good
chr1	89800000	89900000	0.862126211174413	good
chr1	89900000	90000000	0.9017543609527341	good
chr1	90000000	90100000	0.8592901370923801	good
chr1	90100000	90200000	0.8750780516838549	good
chr1	90200000	90300000	0.8822420390477621	good
chr1	90300000	90400000	0.8769055992574251	good
chr1	90400000	90500000	0.9048320637704841	good
chr1	90500000	90600000	0.920538425599802	good
chr1	90600000	90700000	0.9179806033243909	good
chr1	90700000	90800000	0.972969100085855	good
chr1	90800000	90900000	0.9299729529112559	good
chr1	90900000	91000000	0.903563239809476	good
chr1	91000000	91100000	1.00659458996438	good
chr1	91100000	91200000	0.9532842078255871	good
chr1	91200000	91300000	0.9779076831873579	good
chr1	91300000	91400000	0.8484664511315021	good
chr1	91400000	91500000	0.926010684070368	good
chr1	91500000	91600000	0.8359687574476229	good
chr1	91600000	91700000	0.913359295820586	good
chr1	91700000	91800000	0.879724860809086	good
chr1	91800000	91900000	0.911951272950812	good
chr1	91900000	92000000	0.8005392843064879	good
chr1	92000000	92100000	0.9063378796052108	good
chr1	92100000	92200000	0.909477674146861	good
chr1	92200000	92300000	0.8238274299067501	good
chr1	92300000	92400000	0.857944243084522	good
chr1	92400000	92500000	0.847264913965368	good
chr1	92500000	92600000	0.896498110949581	good
chr1	92600000	92700000	0.8320143041532808	good
chr1	92700000	92800000	0.821723475837119	good
chr1	92800000	92900000	0.830736029736582	good
chr1	92900000	93000000	0.837540738905136	good
chr1	93000000	93100000	0.795637703339494	good
chr1	93100000	93200000	0.873962250085895	good
chr1	93200000	93300000	0.8363467788957241	good
chr1	93300000	93400000	0.845200027281847	good
chr1	93400000	93500000	1.0599329602682	good
chr1	93500000	93600000	1.0203581535741	good
chr1	93600000	93700000	0.920639984487301	good
chr1	93700000	93800000	0.9492163527829041	good
chr1	93800000	93900000	1.04695293709679	good
chr1	93900000	94000000	1.13311159672069	good
chr1	94000000	94100000	0.8905174588088951	good
chr1	94100000	94200000	1.11327016138846	good
chr1	94200000	94300000	1.08089277209061	good
chr1	94300000	94400000	1.06661692844444	good
chr1	94400000	94500000	1.12854608304632	good
chr1	94500000	94600000	1.06390336083987	good
chr1	94600000	94700000	1.08457606905769	good
chr1	94700000	94800000	1.1735004208501298	good
chr1	94800000	94900000	1.1439618072900501	good
chr1	94900000	95000000	1.1151630017223	good
chr1	95000000	95100000	1.1045596852526298	good
chr1	95100000	95200000	1.08824739427948	good
chr1	95200000	95300000	1.15439606723249	good
chr1	95300000	95400000	1.0566976487558601	good
chr1	95400000	95500000	1.01955989704239	good
chr1	95500000	95600000	1.0768503226966	good
chr1	95600000	95700000	1.17364980122879	good
chr1	95700000	95800000	1.08560372895979	good
chr1	95800000	95900000	1.1769170841021002	good
chr1	95900000	96000000	1.12378746745576	good
chr1	96000000	96100000	1.14028618566787	good
chr1	96100000	96200000	1.14923646949877	good
chr1	96200000	96300000	1.19359331135799	good
chr1	96300000	96400000	1.12495993179156	good
chr1	96400000	96500000	1.07588566122525	good
chr1	96500000	96600000	1.11532967521262	good
chr1	96600000	96700000	1.13645292895161	good
chr1	96700000	96800000	1.02970618646396	good
chr1	96800000	96900000	0.9777495697806309	good
chr1	96900000	97000000	1.1235967970118501	good
chr1	97000000	97100000	1.0593393204200001	good
chr1	97100000	97200000	1.3282978035433999	good
chr1	97200000	97300000	1.4088923844376102	good
chr1	97300000	97400000	1.04656988294398	good
chr1	97400000	97500000	1.05560842544371	good
chr1	97500000	97600000	0.9810972694304809	good
chr1	97600000	97700000	1.00392282479234	good
chr1	97700000	97800000	1.09094019543051	good
chr1	97800000	97900000	1.04431107180515	good
chr1	97900000	98000000	1.01780569599711	good
chr1	98000000	98100000	1.05563144571656	good
chr1	98100000	98200000	1.00418292471717	good
chr1	98200000	98300000	1.05822317396587	good
chr1	98300000	98400000	1.10206810458265	good
chr1	98400000	98500000	1.1237128394661298	good
chr1	98500000	98600000	1.0792732189112	good
chr1	98600000	98700000	1.13737138562242	good
chr1	98700000	98800000	1.03719796731946	good
chr1	98800000	98900000	1.1202063354811298	good
chr1	98900000	99000000	1.10664978145147	good
chr1	99000000	99100000	1.06392578648094	good
chr1	99100000	99200000	1.10474522323928	good
chr1	99200000	99300000	1.10862253939743	good
chr1	99300000	99400000	1.11187777596359	good
chr1	99400000	99500000	1.0906967337587599	good
chr1	99500000	99600000	1.07330847195635	good
chr1	99600000	99700000	1.0070551616988	good
