chrom	start	end	scalar	class
chr1	125600000	125800000	0.927568059988962	good
chr1	125800000	126000000	0.847166790655784	good
chr1	126000000	126200000	0.890256938506511	good
chr1	126200000	126400000	0.897478429242238	good
chr1	126400000	126600000	0.91161884511915	good
chr1	126600000	126800000	1.01468346005135	good
chr1	126800000	127000000	0.888018581834898	good
chr1	127000000	127200000	0.870494592996179	good
chr1	127200000	127400000	0.92472930457562	good
chr1	127400000	127600000	0.8740180160091721	good
chr1	127600000	127800000	0.9237358690340559	good
chr1	127800000	128000000	1.0261749359686998	good
chr1	128000000	128200000	1.06927389897981	good
chr1	128200000	128400000	1.03465919955023	good
chr1	128400000	128600000	0.9451608334483158	good
chr1	128600000	128800000	0.8774031275735809	good
chr1	128800000	129000000	0.9078586008307891	good
chr1	129000000	129200000	0.904693970059038	good
chr1	129200000	129400000	0.984882476237137	good
chr1	129400000	129600000	0.964585749639682	good
chr1	129600000	129800000	1.0045707614903199	good
chr1	129800000	130000000	0.9693414472822741	good
chr1	130000000	130200000	0.9654729820219229	good
chr1	130200000	130400000	0.975273185008125	good
chr1	130400000	130600000	1.0345532523697099	good
chr1	130600000	130800000	0.9355643870406399	good
chr1	130800000	131000000	0.868543131994282	good
chr1	131000000	131200000	0.9504738939721731	good
chr1	131200000	131400000	0.985897025897544	good
chr1	131400000	131600000	0.9968729326243091	good
chr1	131600000	131800000	0.922436969478723	good
chr1	131800000	132000000	0.9503070219295681	good
chr1	132000000	132200000	0.930416246553073	good
chr1	132200000	132400000	0.9343037086860241	good
chr1	132400000	132600000	0.8790952244429159	good
chr1	132600000	132800000	0.809974028430513	good
chr1	132800000	133000000	0.8197806838181371	good
chr1	133000000	133200000	0.9985665960149258	good
chr1	133200000	133400000	0.863420858149828	good
chr1	133400000	133600000	0.8828591232263009	good
chr1	133600000	133800000	0.960656263133207	good
chr1	133800000	134000000	0.9239613195404871	good
chr1	134000000	134200000	0.9131158390621209	good
chr1	134200000	134400000	0.894388095077167	good
chr1	134400000	134600000	1.04084389482677	good
chr1	134600000	134800000	0.931322339955881	good
chr1	134800000	135000000	1.00071472270021	good
chr1	135000000	135200000	0.905929839148464	good
chr1	135200000	135400000	0.9728971503039899	good
chr1	135400000	135600000	0.9596538635984159	good
chr1	135600000	135800000	1.01056718093376	good
chr1	135800000	136000000	0.852327931369807	good
chr1	136000000	136200000	0.835879128830011	good
chr1	136200000	136400000	0.977255772043837	good
chr1	136400000	136600000	0.989982672235188	good
chr1	136600000	136800000	1.02129446728998	good
chr1	136800000	137000000	0.911765024756615	good
chr1	137000000	137200000	0.9732745635744341	good
chr1	137200000	137400000	1.0104383778681199	good
chr1	137400000	137600000	1.01545301574461	good
chr1	137600000	137800000	1.05308311932628	good
chr1	137800000	138000000	1.07334158939417	good
chr1	138000000	138200000	1.00668328532178	good
chr1	138200000	138400000	1.03631060241584	good
chr1	138400000	138600000	1.05171271476806	good
chr1	138600000	138800000	1.02599336100808	good
chr1	138800000	139000000	1.05872609208357	good
chr1	139000000	139200000	1.06861474662713	good
chr1	139200000	139400000	1.0245833325084102	good
chr1	139400000	139600000	1.0792232457337099	good
chr1	139600000	139800000	1.20791477480156	good
chr1	139800000	140000000	1.07521845637301	good
chr1	140000000	140200000	1.02913618765363	good
chr1	140200000	140400000	1.1468233116868898	good
chr1	140400000	140600000	1.16411453663036	good
chr1	140600000	140800000	1.18023445901782	good
chr1	140800000	141000000	1.18302419404624	good
chr1	141000000	141200000	1.18106710276333	good
chr1	141200000	141400000	1.20126210737754	good
chr1	141400000	141600000	1.16822914935424	good
chr1	141600000	141800000	1.26424509362336	good
chr1	141800000	142000000	1.15134018685526	good
chr1	142000000	142200000	1.1440757957002599	good
chr1	142200000	142400000	1.1395667470178001	good
chr1	142400000	142600000	1.1651584253296599	good
chr1	142600000	142800000	1.12958199731525	good
chr1	142800000	143000000	1.08038032363887	good
chr1	143000000	143200000	1.055758915132	good
chr1	143200000	143400000	1.0461663788561602	good
chr1	143400000	143600000	1.2158558136565	good
chr1	143600000	143800000	1.16055784681074	good
chr1	143800000	144000000	1.0564652966366899	good
chr1	144000000	144200000	1.0961054062340798	good
chr1	144200000	144400000	1.1093299138711399	good
chr1	144400000	144600000	1.1427800123786498	good
chr1	144600000	144800000	1.1902432727231398	good
chr1	144800000	145000000	1.1337350262008101	good
chr1	145000000	145200000	1.12970354715529	good
chr1	145200000	145400000	1.16559299635319	good
chr1	145400000	145600000	1.2169772471038998	good
chr1	145600000	145800000	1.16499967553553	good
chr1	145800000	146000000	1.14786262611242	good
chr1	146000000	146200000	1.200176358649	good
chr1	146200000	146400000	1.14728175312324	good
chr1	146400000	146600000	1.25462066549091	good
chr1	146600000	146800000	1.26823336326799	good
chr1	146800000	147000000	1.1610297190031598	good
chr1	147000000	147200000	1.1512614218064	good
chr1	147200000	147400000	1.1627265848816202	good
chr1	147400000	147600000	1.31228220178357	good
chr1	147600000	147800000	1.1744643993758501	good
chr1	147800000	148000000	1.1714291851075902	good
chr1	148000000	148200000	1.19539725812675	good
chr1	148200000	148400000	1.20411609189937	good
chr1	148400000	148600000	1.18520373737918	good
chr1	148600000	148800000	1.14202575503306	good
chr1	148800000	149000000	1.14663078768939	good
chr1	149000000	149200000	1.07519055713975	good
chr1	149200000	149400000	1.10736204714281	good
chr1	149400000	149600000	1.1382878844054598	good
chr1	149600000	149800000	1.06037051788393	good
chr1	149800000	150000000	1.09279240539199	good
chr1	150000000	150200000	1.06829795930634	good
chr1	150200000	150400000	1.16522207789288	good
chr1	150400000	150600000	1.03028761841674	good
chr1	150600000	150800000	1.0174328638333499	good
chr1	150800000	151000000	1.02966657923565	good
chr1	151000000	151200000	0.9809232355161959	good
chr1	151200000	151400000	1.0321474295544701	good
chr1	151400000	151600000	1.0685339968029302	good
chr1	151600000	151800000	1.01232941512338	good
chr1	151800000	152000000	0.9499166983410121	good
chr1	152000000	152200000	0.965592888488885	good
chr1	152200000	152400000	0.9182717217269241	good
chr1	152400000	152600000	0.939428112178463	good
chr1	152600000	152800000	0.9958344750004399	good
chr1	152800000	153000000	1.01458678646837	good
chr1	153000000	153200000	0.9756940147613291	good
chr1	153200000	153400000	1.03424586187077	good
chr1	153400000	153600000	1.04444370962807	good
chr1	153600000	153800000	0.929415733188521	good
chr1	153800000	154000000	0.9017128607277191	good
chr1	154000000	154200000	0.899343449048463	good
chr1	154200000	154400000	0.950206541003157	good
chr1	154400000	154600000	0.8431365009343391	good
chr1	154600000	154800000	0.8393781577257522	good
chr1	154800000	155000000	0.87915909962251	good
chr1	155000000	155200000	0.9603203747759521	good
chr1	155200000	155400000	0.992710355736838	good
chr1	155400000	155600000	1.0028005550377599	good
chr1	155600000	155800000	0.949456887281668	good
chr1	155800000	156000000	1.01472747786476	good
chr1	156000000	156200000	1.1662503102855502	good
chr1	156200000	156400000	0.951292086097322	good
chr1	156400000	156600000	1.02441244123747	good
chr1	156600000	156800000	0.983736167998081	good
chr1	156800000	157000000	0.9726220755954801	good
chr1	157000000	157200000	0.952477688566335	good
chr1	157200000	157400000	1.2324720692822801	good
chr1	157400000	157600000	0.9321394295907409	good
chr1	157600000	157800000	0.8984160352995529	good
chr1	157800000	158000000	0.9410450515051589	good
chr1	158000000	158200000	0.917301397774938	good
chr1	158200000	158400000	0.9068216799267909	good
chr1	158400000	158600000	0.886570357059769	good
chr1	158600000	158800000	0.9345422423382591	good
chr1	158800000	159000000	0.9810872094594559	good
chr1	159000000	159200000	0.97302407183064	good
chr1	159200000	159400000	1.088695342092	good
chr1	159400000	159600000	0.857843207595271	good
chr1	159600000	159800000	0.8812895272659291	good
chr1	159800000	160000000	0.911771517457826	good
chr1	160000000	160200000	0.9027934016046201	good
chr1	160200000	160400000	1.0346363161885301	good
chr1	160400000	160600000	1.11182200188792	good
chr1	160600000	160800000	1.1138952062173102	good
chr1	160800000	161000000	1.0853458489494499	good
chr1	161000000	161200000	1.0198871509594	good
chr1	161200000	161400000	0.9549943926668951	good
chr1	161400000	161600000	1.00516125617045	good
chr1	161600000	161800000	0.949605812762841	good
chr1	161800000	162000000	1.06594555769794	good
chr1	162000000	162200000	1.1273351287378301	good
chr1	162200000	162400000	1.0316803867150999	good
chr1	162400000	162600000	0.9872956377495079	good
chr1	162600000	162800000	1.0152904494230999	good
chr1	162800000	163000000	1.01077575310717	good
chr1	163000000	163200000	1.01489023440161	good
chr1	163200000	163400000	1.0962412103807	good
chr1	163400000	163600000	1.07745487213453	good
chr1	163600000	163800000	1.0806492676853399	good
chr1	163800000	164000000	1.04501764125618	good
chr1	164000000	164200000	0.909532718868017	good
chr1	164200000	164400000	1.01300128113471	good
chr1	164400000	164600000	0.922966967864623	good
chr1	164600000	164800000	1.02365396567574	good
chr1	164800000	165000000	0.934602362107857	good
chr1	165000000	165200000	0.914047616042834	good
chr1	165200000	165400000	1.05683761496122	good
chr1	165400000	165600000	1.04769677028145	good
chr1	165600000	165800000	0.975547247043483	good
chr1	165800000	166000000	1.0101702912594699	good
chr1	166000000	166200000	0.9332003154935999	good
chr1	166200000	166400000	0.9805664959408991	good
chr1	166400000	166600000	1.01705898308528	good
chr1	166600000	166800000	1.00484548529573	good
chr1	166800000	167000000	0.9476998907481701	good
chr1	167000000	167200000	0.8612599952577551	good
chr1	167200000	167400000	0.9900759850220642	good
chr1	167400000	167600000	0.9134326282232501	good
chr1	167600000	167800000	0.8671072000691809	good
chr1	167800000	168000000	0.940665874185649	good
chr1	168000000	168200000	0.938160413031253	good
chr1	168200000	168400000	0.9828826164650379	good
chr1	168400000	168600000	1.0046982643382198	good
chr1	168600000	168800000	1.05260420331894	good
chr1	168800000	169000000	1.03153337926258	good
chr1	169000000	169200000	1.0510850339337001	good
chr1	169200000	169400000	0.981987453014796	good
chr1	169400000	169600000	0.955103108494592	good
chr1	169600000	169800000	0.99355808892849	good
chr1	169800000	170000000	0.962047825023943	good
chr1	170000000	170200000	1.04096383609664	good
chr1	170200000	170400000	0.8889351465651619	good
chr1	170400000	170600000	0.874450917292998	good
chr1	170600000	170800000	0.99185101427836	good
chr1	170800000	171000000	0.9893662278560841	good
chr1	171000000	171200000	1.02932426540813	good
chr1	171200000	171400000	1.0038562713025	good
chr1	171400000	171600000	0.903511592948567	good
chr1	171600000	171800000	0.88449883363786	good
chr1	171800000	172000000	0.9176183551015942	good
chr1	172000000	172200000	0.9896283411258109	good
chr1	172200000	172400000	0.9268781020012958	good
chr1	172400000	172600000	0.905507089131317	good
chr1	172600000	172800000	1.03272145526751	good
chr1	172800000	173000000	0.9901864194396949	good
chr1	173000000	173200000	1.03844382502271	good
chr1	173200000	173400000	0.9283299118930891	good
chr1	173400000	173600000	0.9545241849025821	good
chr1	173600000	173800000	1.03211565646653	good
chr1	173800000	174000000	1.10489534366558	good
chr1	174000000	174200000	1.06313835370597	good
chr1	174200000	174400000	1.11765509893108	good
chr1	174400000	174600000	0.97676276077312	good
chr1	174600000	174800000	1.0441602795233298	good
chr1	174800000	175000000	1.0037316731738102	good
chr1	175000000	175200000	1.01386548259903	good
chr1	175200000	175400000	1.0034580537861502	good
chr1	175400000	175600000	0.923477844593097	good
chr1	175600000	175800000	0.9265996120205171	good
chr1	175800000	176000000	0.9200888350853901	good
chr1	176000000	176200000	0.9084461755035721	good
chr1	176200000	176400000	0.9386125885953249	good
chr1	176400000	176600000	0.958544834820479	good
chr1	176600000	176800000	0.9673907372094391	good
chr1	176800000	177000000	1.02900299357414	good
chr1	177000000	177200000	1.1223810878338898	good
chr1	177200000	177400000	1.01076203517193	good
chr1	177400000	177600000	0.9082709657519821	good
chr1	177600000	177800000	1.00906000380445	good
chr1	177800000	178000000	0.8895540999580359	good
chr1	178000000	178200000	1.00484902838827	good
chr1	178200000	178400000	1.0402493240953299	good
chr1	178400000	178600000	1.01305095064339	good
chr1	178600000	178800000	0.943079975317578	good
chr1	178800000	179000000	0.914882218613396	good
chr1	179000000	179200000	0.91824674896008	good
chr1	179200000	179400000	0.928224380587772	good
chr1	179400000	179600000	0.9983859009178578	good
chr1	179600000	179800000	1.01182200095159	good
chr1	179800000	180000000	1.0674494085573298	good
chr1	180000000	180200000	1.04551996726817	good
chr1	180200000	180400000	0.9276212878577059	good
chr1	180400000	180600000	0.8629724775006709	good
chr1	180600000	180800000	1.0053190171773398	good
chr1	180800000	181000000	0.9900362262314771	good
chr1	181000000	181200000	1.0154131283183199	good
chr1	181200000	181400000	0.941772774394242	good
chr1	181400000	181600000	0.9009956951461979	good
chr1	181600000	181800000	0.962436863168627	good
chr1	181800000	182000000	1.07410044824311	good
chr1	182000000	182200000	1.0289821792409	good
chr1	182200000	182400000	0.997370892189137	good
chr1	182400000	182600000	0.971594378085019	good
chr1	182600000	182800000	0.8607051785897909	good
chr1	182800000	183000000	0.92315230783225	good
chr1	183000000	183200000	1.14204963183918	good
chr1	183200000	183400000	0.696476080666479	good
chr1	183400000	183600000	1.09735094725639	good
chr1	183600000	183800000	0.929833288485866	good
chr1	183800000	184000000	0.9291407563149771	good
chr1	184000000	184200000	0.9437488637524609	good
chr1	184200000	184400000	0.909268703243095	good
chr1	184400000	184600000	0.966395843912578	good
chr1	184600000	184800000	0.9766767958132242	good
chr1	184800000	185000000	0.9337181816013109	good
chr1	185000000	185200000	0.9221856307909458	good
chr1	185200000	185400000	0.9923456043194521	good
chr1	185400000	185600000	0.9487310699609259	good
chr1	185600000	185800000	0.9078267985990679	good
chr1	185800000	186000000	0.9482108546903101	good
chr1	186000000	186200000	0.9688259651090129	good
chr1	186200000	186400000	0.9885447034715471	good
chr1	186400000	186600000	0.977117461988161	good
chr1	186600000	186800000	0.992787039494212	good
chr1	186800000	187000000	0.9782827926547221	good
chr1	187000000	187200000	0.952660177406677	good
chr1	187200000	187400000	0.9677830573821949	good
chr1	187400000	187600000	0.9146492254890319	good
chr1	187600000	187800000	0.902260520760994	good
chr1	187800000	188000000	0.912471997919781	good
chr1	188000000	188200000	0.8992454149836541	good
chr1	188200000	188400000	1.0092350032822799	good
chr1	188400000	188600000	0.916693396959925	good
chr1	188600000	188800000	0.951901543458765	good
chr1	188800000	189000000	0.919405051342397	good
chr1	189000000	189200000	0.9299584274567599	good
chr1	189200000	189400000	0.924306687752986	good
chr1	189400000	189600000	0.909005976331114	good
chr1	189600000	189800000	0.987590732232308	good
chr1	189800000	190000000	0.9229118433335319	good
chr1	190000000	190200000	0.885901741640635	good
chr1	190200000	190400000	0.8169180289501421	good
chr1	190400000	190600000	0.8071589132372329	good
chr1	190600000	190800000	0.843953015991577	good
chr1	190800000	191000000	0.9259632199392579	good
chr1	191000000	191200000	0.9288952048958309	good
chr1	191200000	191400000	0.9688298758627639	good
chr1	191400000	191600000	0.975729853016095	good
chr1	191600000	191800000	0.9441704917173679	good
chr1	191800000	192000000	0.927057809503542	good
chr1	192000000	192200000	1.1911907075841999	good
chr1	192200000	192400000	0.841013859302771	good
chr1	192400000	192600000	0.8410542260286971	good
chr1	192600000	192800000	0.9135371053461451	good
chr1	192800000	193000000	0.9612789369892579	good
chr1	193000000	193200000	0.922636648035197	good
chr1	193200000	193400000	0.8437321368465149	good
