chrom	start	end	scalar	class
chr1	31950000	32000000	1.13491202784552	good
chr1	32000000	32050000	1.09369925633504	good
chr1	32050000	32100000	1.27912024738528	good
chr1	32100000	32150000	1.07089435887396	good
chr1	32150000	32200000	1.07333326488833	good
chr1	32200000	32250000	1.0294143896902699	good
chr1	32250000	32300000	1.1033419802328202	good
chr1	32300000	32350000	1.0676003436550698	good
chr1	32350000	32400000	1.2667295021698999	good
chr1	32400000	32450000	1.06917292214308	good
chr1	32450000	32500000	1.00436270339645	good
chr1	32500000	32550000	1.04045061412123	good
chr1	32550000	32600000	1.0269520154306702	good
chr1	32600000	32650000	1.0355664253816501	good
chr1	32650000	32700000	1.0466127278822601	good
chr1	32700000	32750000	0.988874490350067	good
chr1	32750000	32800000	1.04548225876684	good
chr1	32800000	32850000	0.978655348481583	good
chr1	32850000	32900000	0.9423020077532099	good
chr1	32900000	32950000	0.999696017442278	good
chr1	32950000	33000000	1.00116049673463	good
chr1	33000000	33050000	1.1265782045583201	good
chr1	33050000	33100000	1.0234211222095	good
chr1	33100000	33150000	1.05150155657202	good
chr1	33150000	33200000	1.0456631779997299	good
chr1	33200000	33250000	0.885010398396301	good
chr1	33250000	33300000	1.1012770090185902	good
chr1	33300000	33350000	1.02119544429305	good
chr1	33350000	33400000	0.8843441329728811	good
chr1	33400000	33450000	1.03875017538445	good
chr1	33450000	33500000	0.9008472767974008	good
chr1	33500000	33550000	0.929213426303489	good
chr1	33550000	33600000	0.9799093663265659	good
chr1	33600000	33650000	0.9603625778336121	good
chr1	33650000	33700000	1.01063448787777	good
chr1	33700000	33750000	0.988519160680779	good
chr1	33750000	33800000	1.0348153015516302	good
chr1	33800000	33850000	0.9923534503310729	good
chr1	33850000	33900000	0.957661790195396	good
chr1	33900000	33950000	1.0345541857923002	good
chr1	33950000	34000000	0.9965325349606259	good
chr1	34000000	34050000	1.06155164514975	good
chr1	34050000	34100000	1.15563458984881	good
chr1	34100000	34150000	1.02142521106881	good
chr1	34150000	34200000	1.00098314357753	good
chr1	34200000	34250000	0.953174474876718	good
chr1	34250000	34300000	1.00834103624477	good
chr1	34300000	34350000	0.9932334330663921	good
chr1	34350000	34400000	1.0618501100400601	good
chr1	34400000	34450000	1.1034804318496398	good
chr1	34450000	34500000	0.9491260028193539	good
chr1	34500000	34550000	0.8886337636774442	good
chr1	34550000	34600000	0.8561510245786891	good
chr1	34600000	34650000	0.879016577381768	good
chr1	34650000	34700000	0.785061440539885	good
chr1	34700000	34750000	0.860139779622369	good
chr1	34750000	34800000	0.839236275571308	good
chr1	34800000	34850000	0.921692335645218	good
chr1	34850000	34900000	0.898554377394305	good
chr1	34900000	34950000	0.944847432934978	good
chr1	34950000	35000000	0.822701190935946	good
chr1	35000000	35050000	0.8262527483645459	good
chr1	35050000	35100000	0.892433951964608	good
chr1	35100000	35150000	0.8414420783972909	good
chr1	35150000	35200000	0.9169375756967729	good
chr1	35200000	35250000	0.84043780940054	good
chr1	35250000	35300000	0.904951933740154	good
chr1	35300000	35350000	0.9108350195498879	good
chr1	35350000	35400000	0.846665503418383	good
chr1	35400000	35450000	0.904122410129876	good
chr1	35450000	35500000	0.922578471594468	good
chr1	35500000	35550000	0.8732115760959649	good
chr1	35550000	35600000	0.853101968554774	good
chr1	35600000	35650000	0.8975178748578081	good
chr1	35650000	35700000	0.9326714819566941	good
chr1	35700000	35750000	0.8834666026786969	good
chr1	35750000	35800000	0.9256518928929458	good
chr1	35800000	35850000	0.8992929087986179	good
chr1	35850000	35900000	0.924105812128347	good
chr1	35900000	35950000	0.8861017460918531	good
chr1	35950000	36000000	0.8849165531011501	good
chr1	36000000	36050000	1.02320038045436	good
chr1	36050000	36100000	0.8847077636854209	good
chr1	36100000	36150000	0.9113870262451941	good
chr1	36150000	36200000	0.9180276991470849	good
chr1	36200000	36250000	1.0110580689220898	good
chr1	36250000	36300000	0.975710892526235	good
chr1	36300000	36350000	0.8799354092425931	good
chr1	36350000	36400000	0.9296667459152049	good
chr1	36400000	36450000	0.813412420239232	good
chr1	36450000	36500000	0.96801585276271	good
chr1	36500000	36550000	0.9104470346023191	good
chr1	36550000	36600000	0.854491699619717	good
chr1	36600000	36650000	0.8414386020617671	good
chr1	36650000	36700000	0.9104950294769741	good
chr1	36700000	36750000	0.919058967644836	good
chr1	36750000	36800000	0.886955590573225	good
chr1	36800000	36850000	0.92302943146212	good
chr1	36850000	36900000	0.9772415879205029	good
chr1	36900000	36950000	1.0573467864554	good
chr1	36950000	37000000	0.99427306828846	good
chr1	37000000	37050000	0.954699134859869	good
chr1	37050000	37100000	0.878275994293398	good
chr1	37100000	37150000	0.873710461606449	good
chr1	37150000	37200000	0.8686287997211259	good
chr1	37200000	37250000	0.8699894321116991	good
chr1	37250000	37300000	0.9043304160850469	good
chr1	37300000	37350000	0.8120884727621991	good
chr1	37350000	37400000	0.7818293651509941	good
chr1	37400000	37450000	0.947449859065805	good
chr1	37450000	37500000	0.910932416549299	good
chr1	37500000	37550000	0.931749839672327	good
chr1	37550000	37600000	0.9293311713977771	good
chr1	37600000	37650000	0.892213965368736	good
chr1	37650000	37700000	0.866731601433149	good
chr1	37700000	37750000	0.88528281708968	good
chr1	37750000	37800000	1.01983496195287	good
chr1	37800000	37850000	0.951983146514532	good
chr1	37850000	37900000	0.9298813721577149	good
chr1	37900000	37950000	0.92678838894089	good
chr1	37950000	38000000	0.936535323140808	good
chr1	38000000	38050000	1.0270606284456198	good
chr1	38050000	38100000	1.02008017144661	good
chr1	38100000	38150000	1.0517347261763101	good
chr1	38150000	38200000	0.8928467587973191	good
chr1	38200000	38250000	0.871123990103591	good
chr1	38250000	38300000	0.91635357160035	good
chr1	38300000	38350000	0.9732716395040059	good
chr1	38350000	38400000	0.9244066340611291	good
chr1	38400000	38450000	0.917352799280496	good
chr1	38450000	38500000	0.9284298031328342	good
chr1	38500000	38550000	0.935423712327946	good
chr1	38550000	38600000	0.925383348224783	good
chr1	38600000	38650000	0.9644012373609631	good
chr1	38650000	38700000	0.957514913562947	good
chr1	38700000	38750000	0.976489222610869	good
chr1	38750000	38800000	0.9148667353425258	good
chr1	38800000	38850000	0.9008357503917271	good
chr1	38850000	38900000	0.84471281069766	good
chr1	38900000	38950000	0.8882370495562371	good
chr1	38950000	39000000	0.879609856529371	good
chr1	39000000	39050000	0.845138946546899	good
chr1	39050000	39100000	0.861402896815895	good
chr1	39100000	39150000	0.8490033286448059	good
chr1	39150000	39200000	0.860940851993386	good
chr1	39200000	39250000	0.8059060988696921	good
chr1	39250000	39300000	0.8885360914200892	good
chr1	39300000	39350000	0.90852660545196	good
chr1	39350000	39400000	0.916418660319096	good
chr1	39400000	39450000	0.8235450190094391	good
chr1	39450000	39500000	0.859167276651198	good
chr1	39500000	39550000	0.9762396693647769	good
chr1	39550000	39600000	1.07092422512518	good
chr1	39600000	39650000	0.8977729771879741	good
chr1	39650000	39700000	0.876880842953487	good
chr1	39700000	39750000	0.9942826014556401	good
chr1	39750000	39800000	0.91220394107763	good
chr1	39800000	39850000	0.94656993823798	good
chr1	39850000	39900000	0.993019464275443	good
chr1	39900000	39950000	1.05914792319061	good
chr1	39950000	40000000	1.04027717224894	good
chr1	40000000	40050000	0.9715651107721021	good
chr1	40050000	40100000	0.889027523163105	good
chr1	40100000	40150000	0.961429933719562	good
chr1	40150000	40200000	0.9890186162941751	good
chr1	40200000	40250000	1.02818636426239	good
chr1	40250000	40300000	0.9380116630607891	good
chr1	40300000	40350000	1.04205950308843	good
chr1	40350000	40400000	0.920557177561739	good
chr1	40400000	40450000	0.9886810242769499	good
chr1	40450000	40500000	0.9622168464801819	good
chr1	40500000	40550000	0.934791230713167	good
chr1	40550000	40600000	0.9068919370740419	good
chr1	40600000	40650000	0.8951210236316121	good
chr1	40650000	40700000	0.923837426425896	good
chr1	40700000	40750000	0.922859009084428	good
chr1	40750000	40800000	0.8813066162785951	good
chr1	40800000	40850000	0.9394506054934109	good
chr1	40850000	40900000	0.886796028075674	good
chr1	40900000	40950000	0.8723317988771341	good
chr1	40950000	41000000	0.9116127954886009	good
chr1	41000000	41050000	0.9394820303650999	good
chr1	41050000	41100000	0.973216467510699	good
chr1	41100000	41150000	0.9553589558566709	good
chr1	41150000	41200000	0.9495345745287621	good
chr1	41200000	41250000	0.9384333686084371	good
chr1	41250000	41300000	0.960048551667352	good
chr1	41300000	41350000	1.04709239342889	good
chr1	41350000	41400000	0.9910874770857249	good
chr1	41400000	41450000	0.975580611474342	good
chr1	41450000	41500000	1.05255601282216	good
chr1	41500000	41550000	1.0754307601886	good
chr1	41550000	41600000	1.00271526335152	good
chr1	41600000	41650000	0.9884878486599341	good
chr1	41650000	41700000	1.07833927888171	good
chr1	41700000	41750000	0.988024990098194	good
chr1	41750000	41800000	1.06214595797932	good
chr1	41800000	41850000	1.00060943224589	good
chr1	41850000	41900000	0.979017452272427	good
chr1	41900000	41950000	1.07982073436331	good
chr1	41950000	42000000	1.0323344024915602	good
chr1	42000000	42050000	0.9975633604644741	good
chr1	42050000	42100000	0.984934829113763	good
chr1	42100000	42150000	1.05101447082342	good
chr1	42150000	42200000	0.9021790270379971	good
chr1	42200000	42250000	0.9455886257776558	good
chr1	42250000	42300000	0.950045620149052	good
chr1	42300000	42350000	0.973928439134669	good
chr1	42350000	42400000	0.912671503909489	good
chr1	42400000	42450000	0.880300007584368	good
chr1	42450000	42500000	0.9358528590133779	good
chr1	42500000	42550000	0.924214753767039	good
chr1	42550000	42600000	0.85019832055112	good
chr1	42600000	42650000	0.9067979181210799	good
chr1	42650000	42700000	0.9906355337479499	good
chr1	42700000	42750000	0.850018337060234	good
chr1	42750000	42800000	0.904934591679409	good
chr1	42800000	42850000	0.8819458099489591	good
chr1	42850000	42900000	0.9898520481206641	good
chr1	42900000	42950000	0.871308260779928	good
chr1	42950000	43000000	0.9356267711571741	good
chr1	43000000	43050000	0.8375058819715029	good
chr1	43050000	43100000	0.8905264487427281	good
chr1	43100000	43150000	1.09307308472922	good
chr1	43150000	43200000	1.00820615811052	good
chr1	43200000	43250000	1.04645936118165	good
chr1	43250000	43300000	0.8874301780535241	good
chr1	43300000	43350000	0.892189588126122	good
chr1	43350000	43400000	0.940540554547847	good
chr1	43400000	43450000	0.9267041045288891	good
chr1	43450000	43500000	0.9389613143534559	good
chr1	43500000	43550000	0.9307425282251559	good
chr1	43550000	43600000	0.8905706192443991	good
chr1	43600000	43650000	0.9980499532748249	good
chr1	43650000	43700000	0.9282266354564941	good
chr1	43700000	43750000	0.913924372578587	good
chr1	43750000	43800000	0.9241649985526441	good
chr1	43800000	43850000	1.0512837769204202	good
chr1	43850000	43900000	1.04776769831461	good
chr1	43900000	43950000	1.13128066740825	good
chr1	43950000	44000000	1.23736034199299	good
chr1	44000000	44050000	0.9894916429523208	good
chr1	44050000	44100000	0.9811683987864279	good
chr1	44100000	44150000	1.02816563028595	good
chr1	44150000	44200000	1.0334797316057902	good
chr1	44200000	44250000	1.04067892730478	good
chr1	44250000	44300000	1.3054722788553201	good
chr1	44300000	44350000	1.1383366644796102	good
chr1	44350000	44400000	1.33197289856266	good
chr1	44400000	44450000	1.20364374308663	good
chr1	44450000	44500000	1.3355680914453798	good
chr1	44500000	44550000	1.0501592352645799	good
chr1	44550000	44600000	1.1500623741513898	good
chr1	44600000	44650000	1.15138409069732	good
chr1	44650000	44700000	1.20885565886571	good
chr1	44700000	44750000	1.19989187421407	good
chr1	44750000	44800000	1.16928989167618	good
chr1	44800000	44850000	1.22943770395855	good
chr1	44850000	44900000	1.06764222457716	good
chr1	44900000	44950000	1.23345192637872	good
chr1	44950000	45000000	1.2005046027393897	good
chr1	45000000	45050000	1.22715483367102	good
chr1	45050000	45100000	1.07282084811321	good
chr1	45100000	45150000	1.14792791637348	good
chr1	45150000	45200000	1.2409003041081998	good
chr1	45200000	45250000	1.3507312435868202	good
chr1	45250000	45300000	1.18215394514607	good
chr1	45300000	45350000	1.31519287356294	good
chr1	45350000	45400000	1.23155602399277	good
chr1	45400000	45450000	1.3746134841860402	good
chr1	45450000	45500000	1.4103438376134598	good
chr1	45500000	45550000	1.1517243648324098	good
chr1	45550000	45600000	1.17621157195398	good
chr1	45600000	45650000	1.2078093128793501	good
chr1	45650000	45700000	1.31691927107382	good
chr1	45700000	45750000	1.130508027484	good
chr1	45750000	45800000	1.10728382279942	good
chr1	45800000	45850000	1.07441735657327	good
chr1	45850000	45900000	1.08112587264272	good
chr1	45900000	45950000	1.01188379463901	good
chr1	45950000	46000000	1.14345304348806	good
chr1	46000000	46050000	0.91329665495259	good
chr1	46050000	46100000	1.1049580268953998	good
chr1	46100000	46150000	1.0337916187123	good
chr1	46150000	46200000	0.997784641090078	good
chr1	46200000	46250000	0.9586355794925749	good
chr1	46250000	46300000	1.01062976906747	good
chr1	46300000	46350000	1.08002798643352	good
chr1	46350000	46400000	1.02610235484084	good
chr1	46400000	46450000	1.12774364322335	good
chr1	46450000	46500000	1.10956015182418	good
chr1	46500000	46550000	0.9975040512033159	good
chr1	46550000	46600000	1.19919526107046	good
chr1	46600000	46650000	1.0106758147374202	good
chr1	46650000	46700000	1.04171667874004	good
chr1	46700000	46750000	1.0992202316252802	good
chr1	46750000	46800000	1.05483651003109	good
chr1	46800000	46850000	1.01014870016347	good
chr1	46850000	46900000	1.0264227137191	good
chr1	46900000	46950000	1.01456323347398	good
chr1	46950000	47000000	1.20498991955228	good
chr1	47000000	47050000	0.973792459226807	good
chr1	47050000	47100000	1.02696860611923	good
chr1	47100000	47150000	1.26464616936168	good
chr1	47150000	47200000	1.09217925641685	good
chr1	47200000	47250000	1.1370131930943999	good
chr1	47250000	47300000	1.0563477175289	good
chr1	47300000	47350000	1.05755249708591	good
chr1	47350000	47400000	1.05478063869322	good
chr1	47400000	47450000	1.12179001372691	good
chr1	47450000	47500000	1.11024153617872	good
chr1	47500000	47550000	1.12164402116016	good
chr1	47550000	47600000	1.1014019114040001	good
chr1	47600000	47650000	1.20499786297853	good
chr1	47650000	47700000	1.1752443825949999	good
chr1	47700000	47750000	1.1589101816194198	good
chr1	47750000	47800000	1.08917562494266	good
chr1	47800000	47850000	1.0852717998049801	good
chr1	47850000	47900000	1.17143724425347	good
chr1	47900000	47950000	1.1319410067568703	good
chr1	47950000	48000000	1.26830840545633	good
chr1	48000000	48050000	1.19185292553271	good
chr1	48050000	48100000	1.15657556257275	good
chr1	48100000	48150000	1.10343246196049	good
chr1	48150000	48200000	1.0838772948643	good
chr1	48200000	48250000	1.16834034549394	good
chr1	48250000	48300000	1.21855513730361	good
chr1	48300000	48350000	1.0498734430241101	good
chr1	48350000	48400000	1.2577793514876998	good
chr1	48400000	48450000	1.2482858008193	good
chr1	48450000	48500000	1.2043833297466597	good
chr1	48500000	48550000	1.16409780643969	good
chr1	48550000	48600000	1.2058819271660701	good
chr1	48600000	48650000	1.01051245684611	good
chr1	48650000	48700000	1.26893838298084	good
chr1	48700000	48750000	1.1797130933975601	good
chr1	48750000	48800000	1.15157020524029	good
chr1	48800000	48850000	1.20241255479615	good
chr1	48850000	48900000	1.13415389768325	good
chr1	48900000	48950000	1.2440336260733702	good
chr1	48950000	49000000	1.17461014057867	good
chr1	49000000	49050000	1.1514155865584699	good
chr1	49050000	49100000	1.15625808547922	good
chr1	49100000	49150000	1.14369230276628	good
chr1	49150000	49200000	1.20409726909674	good
chr1	49200000	49250000	1.1764993898024498	good
chr1	49250000	49300000	1.13326803090751	good
chr1	49300000	49350000	1.20242859862142	good
chr1	49350000	49400000	1.03969922130901	good
chr1	49400000	49450000	1.14682516535603	good
chr1	49450000	49500000	1.14027400644188	good
chr1	49500000	49550000	1.13031084690894	good
chr1	49550000	49600000	1.19092788198856	good
chr1	49600000	49650000	1.19927417054715	good
chr1	49650000	49700000	1.1553390940934398	good
chr1	49700000	49750000	1.1108227046853703	good
chr1	49750000	49800000	1.11560691784313	good
chr1	49800000	49850000	1.09653411444513	good
chr1	49850000	49900000	1.09744164535116	good
chr1	49900000	49950000	1.18614474847634	good
chr1	49950000	50000000	1.14728438805269	good
chr1	50000000	50050000	1.09515181212972	good
chr1	50050000	50100000	1.10261255838526	good
chr1	50100000	50150000	1.23941562639402	good
chr1	50150000	50200000	1.1305742706875102	good
chr1	50200000	50250000	1.2261914059285801	good
chr1	50250000	50300000	1.15499412247871	good
chr1	50300000	50350000	1.22243666519843	good
chr1	50350000	50400000	1.20085015161085	good
chr1	50400000	50450000	1.1156792359891798	good
