chrom start end scalar class
chr1 32900000 32950000 0.952653921415108 good
chr1 32950000 33000000 0.894267994768582 good
chr1 33000000 33050000 0.889538606003248 good
chr1 33050000 33100000 0.829354330889932 good
chr1 33100000 33150000 0.82884039159725 good
chr1 33150000 33200000 0.735481076940612 good
chr1 33200000 33250000 0.908663200285391 good
chr1 33250000 33300000 0.727125853375638 good
chr1 33300000 33350000 0.750606198017619 good
chr1 33350000 33400000 0.755841326006239 good
chr1 33400000 33450000 0.956637451324266 good
chr1 33450000 33500000 0.783799097127977 good
chr1 33500000 33550000 0.81777227273092 good
chr1 33550000 33600000 0.830792877437218 good
chr1 33600000 33650000 0.712841402447417 good
chr1 33650000 33700000 0.756112873540648 good
chr1 33700000 33750000 0.795305934028046 good
chr1 33750000 33800000 0.679027549279585 good
chr1 33800000 33850000 0.750150116622334 good
chr1 33850000 33900000 0.746914453554617 good
chr1 33900000 33950000 0.703594041261934 good
chr1 33950000 34000000 1 good
chr1 34000000 34050000 0.765367168523105 good
chr1 34050000 34100000 0.781766560027641 good
chr1 34100000 34150000 0.784564402720736 good
chr1 34150000 34200000 0.710359768464283 good
chr1 34200000 34250000 0.818848303992952 good
chr1 34250000 34300000 0.806966587350482 good
chr1 34300000 34350000 0.80833561377245 good
chr1 34350000 34400000 0.857055435039519 good
chr1 34400000 34450000 0.715212783451448 good
chr1 34450000 34500000 0.767522623515616 good
chr1 34500000 34550000 0.874970679559942 good
chr1 34550000 34600000 0.880250860394701 good
chr1 34600000 34650000 0.722364197811701 good
chr1 34650000 34700000 0.791119403935094 good
chr1 34700000 34750000 0.704438054773977 good
chr1 34750000 34800000 1 good
chr1 34800000 34850000 0.814130750004719 good
chr1 34850000 34900000 0.787743535839508 good
chr1 34900000 34950000 0.770134103322138 good
chr1 34950000 35000000 1.11881834748138 good
chr1 35000000 35050000 1.2243487138748 good
chr1 35050000 35100000 1.12563468492375 good
chr1 35100000 35150000 1.08772418853655 good
chr1 35150000 35200000 1.17534275895267 good
chr1 35200000 35250000 1.18175435396231 good
chr1 35250000 35300000 1.20850740405202 good
chr1 35300000 35350000 1.39192752574285 good
chr1 35350000 35400000 1.32716673284208 good
chr1 35400000 35450000 0.905669017799112 good
chr1 35450000 35500000 1.13247790272359 good
chr1 35500000 35550000 1.08436652000144 good
chr1 35550000 35600000 0.74153403481954 good
chr1 35600000 35650000 1.00252550061171 good
chr1 35650000 35700000 0.851355422322907 good
chr1 35700000 35750000 0.898844307302819 good
chr1 35750000 35800000 1.17871694277375 good
chr1 35800000 35850000 1.17262322670779 good
chr1 35850000 35900000 0.995935375205722 good
chr1 35900000 35950000 0.994311096687724 good
chr1 35950000 36000000 1.41780539762597 good
chr1 36000000 36050000 1.27685544178684 good
chr1 36050000 36100000 1.00013338189769 good
chr1 36100000 36150000 0.774239594522214 good
chr1 36150000 36200000 0.810885278795697 good
chr1 36200000 36250000 1.08093503797997 good
chr1 36250000 36300000 1.18040661709846 good
chr1 36300000 36350000 0.727636287724564 good
chr1 36350000 36400000 0.794724513038304 good
chr1 36400000 36450000 0.93746085618014 good
chr1 36450000 36500000 0.756545591804297 good
chr1 36500000 36550000 0.714205761841577 good
chr1 36550000 36600000 0.670996658859509 good
chr1 36600000 36650000 0.674278179160342 good
chr1 36650000 36700000 0.673718380138752 good
chr1 36700000 36750000 0.738617922384826 good
chr1 36750000 36800000 1 good
chr1 36800000 36850000 1 good
chr1 36850000 36900000 0.692343935246892 good
chr1 36900000 36950000 0.69459754799007 good
chr1 36950000 37000000 1 good
chr1 37000000 37050000 0.697510919608326 good
chr1 37050000 37100000 0.684776439350155 good
chr1 37100000 37150000 1 good
chr1 37150000 37200000 0.870891653782049 good
chr1 37200000 37250000 0.941201638119012 good
chr1 37250000 37300000 0.678748148555723 good
chr1 37300000 37350000 0.688579602824254 good
chr1 37350000 37400000 0.770652216719475 good
chr1 37400000 37450000 0.687649757145287 good
chr1 37450000 37500000 0.842967019442305 good
chr1 37500000 37550000 1.0905018909166 good
chr1 37550000 37600000 0.906361784096699 good
chr1 37600000 37650000 0.696533984457828 good
chr1 37650000 37700000 0.757838658929867 good
chr1 37700000 37750000 0.736038253060605 good
chr1 37750000 37800000 0.835017626692455 good
chr1 37800000 37850000 0.954380069057054 good
chr1 37850000 37900000 1.04330404148058 good
chr1 37900000 37950000 0.913640173809698 good
chr1 37950000 38000000 0.975506611886097 good
chr1 38000000 38050000 0.774977488140148 good
chr1 38050000 38100000 0.690215330778796 good
chr1 38100000 38150000 0.673637288944012 good
chr1 38150000 38200000 0.751226091429169 good
chr1 38200000 38250000 0.702228136356334 good
chr1 38250000 38300000 0.688783430801225 good
chr1 38300000 38350000 0.884621775846464 good
chr1 38350000 38400000 0.871803556314375 good
chr1 38400000 38450000 0.972998574821613 good
chr1 38450000 38500000 0.829554207071534 good
chr1 38500000 38550000 0.81142051056033 good
chr1 38550000 38600000 0.760819567858459 good
chr1 38600000 38650000 0.798672733530029 good
chr1 38650000 38700000 0.826731852163844 good
chr1 38700000 38750000 0.772831610052986 good
chr1 38750000 38800000 0.849253877798174 good
chr1 38800000 38850000 0.933536140362309 good
chr1 38850000 38900000 1.06853316799233 good
chr1 38900000 38950000 1.07573511538514 good
chr1 38950000 39000000 1.15256197755432 good
chr1 39000000 39050000 1.09165176631373 good
chr1 39050000 39100000 1.01062261267625 good
chr1 39100000 39150000 0.986424064713144 good
chr1 39150000 39200000 1.07201127229141 good
chr1 39200000 39250000 1.07995209095433 good
chr1 39250000 39300000 1.0546189298857 good
chr1 39300000 39350000 1.08662361115699 good
chr1 39350000 39400000 1.05831357859289 good
chr1 39400000 39450000 1.09348016616988 good
chr1 39450000 39500000 0.914259614948942 good
chr1 39500000 39550000 0.911650823265767 good
chr1 39550000 39600000 0.921078621901486 good
chr1 39600000 39650000 0.746908388961579 good
chr1 39650000 39700000 0.684116916201204 good
chr1 39700000 39750000 0.965219843666234 good
chr1 39750000 39800000 0.846740707840275 good
chr1 39800000 39850000 0.902330721223036 good
chr1 39850000 39900000 1.03738644780795 good
chr1 39900000 39950000 0.851137753169664 good
chr1 39950000 40000000 0.839825443205715 good
chr1 40000000 40050000 1.13809087071556 good
chr1 40050000 40100000 1.00212187918077 good
chr1 40100000 40150000 1.13368603976342 good
chr1 40150000 40200000 1.29713359406549 good
chr1 40200000 40250000 1.19298974205426 good
chr1 40250000 40300000 1.11879561089467 good
chr1 40300000 40350000 0.867347409024854 good
chr1 40350000 40400000 1.06708514629159 good
chr1 40400000 40450000 1.06332826390329 good
chr1 40450000 40500000 1.06353099992676 good
chr1 40500000 40550000 1.10747327497355 good
chr1 40550000 40600000 1.00942600102197 good
chr1 40600000 40650000 0.762203022397959 good
chr1 40650000 40700000 0.836395745323453 good
chr1 40700000 40750000 1.1479041016184 good
chr1 40750000 40800000 0.731215161307363 good
chr1 40800000 40850000 1 good
chr1 40850000 40900000 0.773094042380493 good
chr1 40900000 40950000 0.915400889328076 good
chr1 40950000 41000000 0.963988310905108 good
chr1 41000000 41050000 0.755512565625916 good
chr1 41050000 41100000 1.0644721945869 good
chr1 41100000 41150000 1.19588127634044 good
chr1 41150000 41200000 1.07321261901825 good
chr1 41200000 41250000 1.02175649591103 good
chr1 41250000 41300000 0.769458158445251 good
chr1 41300000 41350000 0.787719241309789 good
chr1 41350000 41400000 1 good
chr1 41400000 41450000 1 good
chr1 41450000 41500000 1 good
chr1 41500000 41550000 1 good
chr1 41550000 41600000 0.688446477633406 good
chr1 41600000 41650000 0.785262990263225 good
chr1 41650000 41700000 0.682773304534553 good
chr1 41700000 41750000 1 good
chr1 41750000 41800000 0.782407478385688 good
chr1 41800000 41850000 0.75161032066665 good
chr1 41850000 41900000 0.802424540355156 good
chr1 41900000 41950000 0.895951538614079 good
chr1 41950000 42000000 0.930296614162991 good
chr1 42000000 42050000 0.903185923403491 good
chr1 42050000 42100000 1.10139481863488 good
chr1 42100000 42150000 0.86533636238903 good
chr1 42150000 42200000 0.798521242006862 good
chr1 42200000 42250000 1.08601102269963 good
chr1 42250000 42300000 1.29469173216145 good
chr1 42300000 42350000 1.11732777200192 good
chr1 42350000 42400000 0.953347666910397 good
chr1 42400000 42450000 0.836711786489902 good
chr1 42450000 42500000 1.10354023179934 good
chr1 42500000 42550000 1.09311300781172 good
chr1 42550000 42600000 1.1029006608834 good
chr1 42600000 42650000 1.07645194004459 good
chr1 42650000 42700000 1.0055439302904 good
chr1 42700000 42750000 0.871760778566196 good
chr1 42750000 42800000 0.843124101709882 good
chr1 42800000 42850000 0.901065397278478 good
chr1 42850000 42900000 0.882247954289935 good
chr1 42900000 42950000 0.761378028818394 good
chr1 42950000 43000000 0.837553594970273 good
chr1 43000000 43050000 0.751851163664932 good
chr1 43050000 43100000 0.830856731454395 good
chr1 43100000 43150000 0.953633682421559 good
chr1 43150000 43200000 0.923350972660945 good
chr1 43200000 43250000 0.796191528762496 good
chr1 43250000 43300000 0.744330319609671 good
chr1 43300000 43350000 0.70415017613863 good
chr1 43350000 43400000 0.769426022462786 good
chr1 43400000 43450000 1 good
chr1 43450000 43500000 1.00768741854782 good
chr1 43500000 43550000 0.691811131114339 good
chr1 43550000 43600000 1 good
chr1 43600000 43650000 0.766580498236007 good
chr1 43650000 43700000 0.818436785752699 good
chr1 43700000 43750000 1.06118039112684 good
chr1 43750000 43800000 1.08076887254439 good
chr1 43800000 43850000 0.937480841724085 good
chr1 43850000 43900000 0.721358708315813 good
chr1 43900000 43950000 0.679659866574937 good
chr1 43950000 44000000 1 good
chr1 44000000 44050000 0.716683344982844 good
chr1 44050000 44100000 0.965668073726342 good
chr1 44100000 44150000 0.939485974977318 good
chr1 44150000 44200000 1.17537150553822 good
chr1 44200000 44250000 0.717697121107723 good
chr1 44250000 44300000 1 good
chr1 44300000 44350000 0.751945155424021 good
chr1 44350000 44400000 0.821412863826597 good
chr1 44400000 44450000 0.927567433165903 good
chr1 44450000 44500000 1.01897579050186 good
chr1 44500000 44550000 0.784259424672872 good
chr1 44550000 44600000 0.701546249954954 good
chr1 44600000 44650000 1 good
chr1 44650000 44700000 0.808841613994643 good
chr1 44700000 44750000 0.93786837081814 good
chr1 44750000 44800000 0.859030393893238 good
chr1 44800000 44850000 0.739862246413926 good
chr1 44850000 44900000 0.964653642238741 good
chr1 44900000 44950000 1.21272475469747 good
chr1 44950000 45000000 1.22407738829616 good
chr1 45000000 45050000 0.82249796606404 good
chr1 45050000 45100000 1.06205461272406 good
chr1 45100000 45150000 1.13061490593005 good
chr1 45150000 45200000 1.16378304949538 good
chr1 45200000 45250000 0.968163879650662 good
chr1 45250000 45300000 0.934435387126119 good
chr1 45300000 45350000 0.806991400510157 good
chr1 45350000 45400000 0.956394914345917 good
chr1 45400000 45450000 1.23165741140193 good
chr1 45450000 45500000 1.1555806945217 good
chr1 45500000 45550000 1.00568522317999 good
chr1 45550000 45600000 0.964056423265773 good
chr1 45600000 45650000 0.966830992781497 good
chr1 45650000 45700000 1.23612073243128 good
chr1 45700000 45750000 1.37403437908898 good
chr1 45750000 45800000 1.01641980109914 good
chr1 45800000 45850000 1.22216630414308 good
chr1 45850000 45900000 1.28119765762303 good
chr1 45900000 45950000 1.12613940372905 good
chr1 45950000 46000000 1.06255040624767 good
chr1 46000000 46050000 0.735718664386384 good
chr1 46050000 46100000 1.17003616836952 good
chr1 46100000 46150000 1.13493614118205 good
chr1 46150000 46200000 0.712666902572108 good
chr1 46200000 46250000 0.973560197929894 good
chr1 46250000 46300000 0.853592597172457 good
chr1 46300000 46350000 0.989908561342301 good
chr1 46350000 46400000 0.915945215966788 good
chr1 46400000 46450000 1 good
chr1 46450000 46500000 1 good
chr1 46500000 46550000 1 good
chr1 46550000 46600000 0.675770683265044 good
chr1 46600000 46650000 0.786234783908535 good
chr1 46650000 46700000 0.939741083637327 good
chr1 46700000 46750000 0.905251394805581 good
chr1 46750000 46800000 0.843083604405544 good
chr1 46800000 46850000 0.797618041885404 good
chr1 46850000 46900000 1.17636359146572 good
chr1 46900000 46950000 0.83438564546738 good
chr1 46950000 47000000 0.823707076419268 good
chr1 47000000 47050000 0.92465536345658 good
chr1 47050000 47100000 1.20905191393247 good
chr1 47100000 47150000 0.894621915402115 good
chr1 47150000 47200000 0.714122879937927 good
chr1 47200000 47250000 0.722374324176457 good
chr1 47250000 47300000 1.30031446655598 good
chr1 47300000 47350000 1.15857241999334 good
chr1 47350000 47400000 1.07944328492375 good
chr1 47400000 47450000 0.698359927723028 good
chr1 47450000 47500000 0.745149462952792 good
chr1 47500000 47550000 0.692374624135691 good
chr1 47550000 47600000 0.66808936506375 good
chr1 47600000 47650000 0.709060833587338 good
chr1 47650000 47700000 0.731753439504607 good
chr1 47700000 47750000 0.718610346923004 good
chr1 47750000 47800000 1 good
chr1 47800000 47850000 1 good
chr1 47850000 47900000 0.674705865026261 good
chr1 47900000 47950000 1 good
chr1 47950000 48000000 0.704182883728175 good
chr1 48000000 48050000 0.722013853117974 good
chr1 48050000 48100000 0.705970305836617 good
chr1 48100000 48150000 0.938190527126965 good
chr1 48150000 48200000 1.04331252488924 good
chr1 48200000 48250000 1 good
chr1 48250000 48300000 0.959046284704648 good
chr1 48300000 48350000 1.08865031965217 good
chr1 48350000 48400000 1.16570853443724 good
chr1 48400000 48450000 0.974159182893043 good
chr1 48450000 48500000 1.07725834226905 good
chr1 48500000 48550000 0.783144654429329 good
chr1 48550000 48600000 0.747463745874536 good
chr1 48600000 48650000 0.729017771939256 good
chr1 48650000 48700000 0.684076347556883 good
chr1 48700000 48750000 0.748676504540756 good
chr1 48750000 48800000 0.826092603528729 good
chr1 48800000 48850000 0.850218177753906 good
chr1 48850000 48900000 0.911672366628788 good
chr1 48900000 48950000 0.843266053814539 good
chr1 48950000 49000000 0.881839519654838 good
chr1 49000000 49050000 0.899349136149625 good
chr1 49050000 49100000 0.883065321861284 good
chr1 49100000 49150000 0.958867421898126 good
chr1 49150000 49200000 0.930947630405466 good
chr1 49200000 49250000 1.04140628873269 good
chr1 49250000 49300000 1.07620201975099 good
chr1 49300000 49350000 1.05345251976828 good
chr1 49350000 49400000 1.05700103775688 good
chr1 49400000 49450000 1.03294441601234 good
chr1 49450000 49500000 1.130902483422 good
chr1 49500000 49550000 1.03746266311022 good
chr1 49550000 49600000 0.918877791023862 good
chr1 49600000 49650000 1.05288073234475 good
chr1 49650000 49700000 1.12189955085553 good
chr1 49700000 49750000 1.1325221962858 good
chr1 49750000 49800000 1.13459372362816 good
chr1 49800000 49850000 0.994050230744533 good
chr1 49850000 49900000 1.21482154302032 good
chr1 49900000 49950000 1.03985106528182 good
chr1 49950000 50000000 1.1239987478123 good
chr1 50000000 50050000 1.01882159428074 good
chr1 50050000 50100000 0.902454089209649 good
chr1 50100000 50150000 1.03466663190527 good
chr1 50150000 50200000 0.807928425075733 good
chr1 50200000 50250000 0.770606575826641 good
chr1 50250000 50300000 0.708240347986669 good
chr1 50300000 50350000 0.730961031430189 good
chr1 50350000 50400000 0.879419759315513 good
chr1 50400000 50450000 0.870435593632081 good
chr1 50450000 50500000 1.05063464069577 good
chr1 50500000 50550000 1.26680436763492 good
chr1 50550000 50600000 1.19671285469368 good
chr1 50600000 50650000 1.17269478513462 good
chr1 50650000 50700000 1.39196080595696 good
chr1 50700000 50750000 1.20701498745067 good
chr1 50750000 50800000 1.18544430015108 good
chr1 50800000 50850000 1.26662499646275 good
chr1 50850000 50900000 1.17275191777328 good
chr1 50900000 50950000 1.0887377932173 good
chr1 50950000 51000000 1.29509657209989 good
chr1 51000000 51050000 1.24975510703391 good
chr1 51050000 51100000 1.01632509738322 good
chr1 51100000 51150000 1.27864677951897 good
chr1 51150000 51200000 1.09246860791936 good
chr1 51200000 51250000 1.0481611696489 good
chr1 51250000 51300000 0.977413422798252 good
chr1 51300000 51350000 0.703297685492669 good
chr1 51350000 51400000 1.3128723648891 good
chr1 51400000 51450000 1.29784994304794 good
chr1 51450000 51500000 1.37022591245997 good
