chrom	start	end	scalar	class
chr1	63800000	63900000	0.941134911787969	good
chr1	63900000	64000000	0.892804287714882	good
chr1	64000000	64100000	0.939600190755869	good
chr1	64100000	64200000	0.889600081873446	good
chr1	64200000	64300000	1.05204061347231	good
chr1	64300000	64400000	0.909351406296771	good
chr1	64400000	64500000	0.978599133683215	good
chr1	64500000	64600000	1.02958719721021	good
chr1	64600000	64700000	0.93785945765295	good
chr1	64700000	64800000	1.0336984414796	good
chr1	64800000	64900000	0.911193507959127	good
chr1	64900000	65000000	0.981973143055225	good
chr1	65000000	65100000	1.03693132878697	good
chr1	65100000	65200000	0.972433386752132	good
chr1	65200000	65300000	1.04133606877219	good
chr1	65300000	65400000	0.966421508097427	good
chr1	65400000	65500000	1.01131002310666	good
chr1	65500000	65600000	1.04659692625932	good
chr1	65600000	65700000	1.05827493866557	good
chr1	65700000	65800000	1.03533741252595	good
chr1	65800000	65900000	1.10246546978311	good
chr1	65900000	66000000	1.04087153907498	good
chr1	66000000	66100000	1.07527962363907	good
chr1	66100000	66200000	1.0681192212558	good
chr1	66200000	66300000	1.001116448735	good
chr1	66300000	66400000	1.02042088820707	good
chr1	66400000	66500000	0.971164859131246	good
chr1	66500000	66600000	1.00347947531688	good
chr1	66600000	66700000	1.03380149439652	good
chr1	66700000	66800000	1.11299082205245	good
chr1	66800000	66900000	1.18561868707139	good
chr1	66900000	67000000	1.18432188695899	good
chr1	67000000	67100000	1.05488265922822	good
chr1	67100000	67200000	1.07585424647032	good
chr1	67200000	67300000	1.02708826173192	good
chr1	67300000	67400000	0.983692450307053	good
chr1	67400000	67500000	1.017363901623	good
chr1	67500000	67600000	0.919423355720984	good
chr1	67600000	67700000	0.962306056338406	good
chr1	67700000	67800000	0.91761725515649	good
chr1	67800000	67900000	0.926267428978598	good
chr1	67900000	68000000	0.958238887523504	good
chr1	68000000	68100000	0.956744474218988	good
chr1	68100000	68200000	0.862913239681915	good
chr1	68200000	68300000	1.00603800198088	good
chr1	68300000	68400000	0.941678035811738	good
chr1	68400000	68500000	1.07054739101441	good
chr1	68500000	68600000	1.0931211775957	good
chr1	68600000	68700000	1.09445502099569	good
chr1	68700000	68800000	1.04069433240583	good
chr1	68800000	68900000	1.00776187290474	good
chr1	68900000	69000000	0.979343165776285	good
chr1	69000000	69100000	1.06506500086103	good
chr1	69100000	69200000	1.08315304621736	good
chr1	69200000	69300000	1.05025281393321	good
chr1	69300000	69400000	1.0389292973358	good
chr1	69400000	69500000	1.06188012857488	good
chr1	69500000	69600000	1.14777281141678	good
chr1	69600000	69700000	1.13472990246776	good
chr1	69700000	69800000	1.11576617426816	good
chr1	69800000	69900000	1.15319840583507	good
chr1	69900000	70000000	1.07454859074054	good
chr1	70000000	70100000	1.1673106040001	good
chr1	70100000	70200000	1.22561938963884	good
chr1	70200000	70300000	1.22438252743875	good
chr1	70300000	70400000	1.18021925297582	good
chr1	70400000	70500000	1.07344576442129	good
chr1	70500000	70600000	1.03155996244615	good
chr1	70600000	70700000	1.02716903576206	good
chr1	70700000	70800000	1.04270422827645	good
chr1	70800000	70900000	0.992570158813699	good
chr1	70900000	71000000	1.02153132471034	good
chr1	71000000	71100000	1.06459390168551	good
chr1	71100000	71200000	1.03822349794097	good
chr1	71200000	71300000	1.0726903346461	good
chr1	71300000	71400000	1.08441465185963	good
chr1	71400000	71500000	1.14639559034245	good
chr1	71500000	71600000	1.1243977082062	good
chr1	71600000	71700000	1.11618928518384	good
chr1	71700000	71800000	1.11413707612905	good
chr1	71800000	71900000	1.12544115831715	good
chr1	71900000	72000000	1.20316202998999	good
chr1	72000000	72100000	1.22904993363135	good
chr1	72100000	72200000	1.20307190091561	good
chr1	72200000	72300000	1.21165749083407	good
chr1	72300000	72400000	1.20444430965378	good
chr1	72400000	72500000	1.15001263348789	good
chr1	72500000	72600000	1.08697360173748	good
chr1	72600000	72700000	1.15622542866911	good
chr1	72700000	72800000	1.17716050112501	good
chr1	72800000	72900000	1.12647984349942	good
chr1	72900000	73000000	1.1240462795901	good
chr1	73000000	73100000	1.15090717573896	good
chr1	73100000	73200000	1.07391048023001	good
chr1	73200000	73300000	1.20160927469937	good
chr1	73300000	73400000	1.18408671336492	good
chr1	73400000	73500000	1.16190620684931	good
chr1	73500000	73600000	1.15427922894449	good
chr1	73600000	73700000	1.08459261292533	good
chr1	73700000	73800000	1.0948568201929	good
chr1	73800000	73900000	1.11388447002627	good
chr1	73900000	74000000	1.09479584644277	good
chr1	74000000	74100000	1.13160784657986	good
chr1	74100000	74200000	1.21538890842084	good
chr1	74200000	74300000	1.16974527766797	good
chr1	74300000	74400000	1.07318684523728	good
chr1	74400000	74500000	1.06128327691424	good
chr1	74500000	74600000	1.02577653209544	good
chr1	74600000	74700000	1.05732474637695	good
chr1	74700000	74800000	1.0488845488437	good
chr1	74800000	74900000	1.04910756252662	good
chr1	74900000	75000000	1.04565523864113	good
chr1	75000000	75100000	1.08271024890537	good
chr1	75100000	75200000	1.02389880220323	good
chr1	75200000	75300000	1.07891983262529	good
chr1	75300000	75400000	1.10099376895744	good
chr1	75400000	75500000	1.02350178660088	good
chr1	75500000	75600000	1.10492822179958	good
chr1	75600000	75700000	1.02736153254339	good
chr1	75700000	75800000	1.09722847435291	good
chr1	75800000	75900000	1.09890548835494	good
chr1	75900000	76000000	1.07929195037586	good
chr1	76000000	76100000	0.977067641499989	good
chr1	76100000	76200000	0.907283247321819	good
chr1	76200000	76300000	0.961560358092263	good
chr1	76300000	76400000	1.02089907841273	good
chr1	76400000	76500000	1.03062261345499	good
chr1	76500000	76600000	1.03363930884402	good
chr1	76600000	76700000	0.973357550820387	good
chr1	76700000	76800000	0.994030063268698	good
chr1	76800000	76900000	0.947289118972835	good
chr1	76900000	77000000	1.01038159384913	good
chr1	77000000	77100000	0.92728586721809	good
chr1	77100000	77200000	1.116676280832	good
chr1	77200000	77300000	1.06418113193216	good
chr1	77300000	77400000	1.06954046864284	good
chr1	77400000	77500000	0.992878350204903	good
chr1	77500000	77600000	1.02724832582661	good
chr1	77600000	77700000	1.17964975493924	good
chr1	77700000	77800000	1.11383109864768	good
chr1	77800000	77900000	1.17599856051386	good
chr1	77900000	78000000	1.21207536902142	good
chr1	78000000	78100000	1.12808611317866	good
chr1	78100000	78200000	1.03862151062658	good
chr1	78200000	78300000	0.958185403193495	good
chr1	78300000	78400000	1.03688284669464	good
chr1	78400000	78500000	1.01350976202267	good
chr1	78500000	78600000	1.09330523365411	good
chr1	78600000	78700000	1.08798771770739	good
chr1	78700000	78800000	1.10178801694338	good
chr1	78800000	78900000	1.05195464862444	good
chr1	78900000	79000000	1.20257067306855	good
chr1	79000000	79100000	1.16996252342466	good
chr1	79100000	79200000	1.11722846326094	good
chr1	79200000	79300000	1.10104894714814	good
chr1	79300000	79400000	1.17204621813772	good
chr1	79400000	79500000	1.09133707778581	good
chr1	79500000	79600000	1.14388786228551	good
chr1	79600000	79700000	1.12028457403567	good
chr1	79700000	79800000	1.2038451852063	good
chr1	79800000	79900000	1.09412338181453	good
chr1	79900000	80000000	1.10207444198451	good
chr1	80000000	80100000	1.14715024124812	good
chr1	80100000	80200000	1.1305158989872	good
chr1	80200000	80300000	1.10751511487593	good
chr1	80300000	80400000	1.17412346023497	good
chr1	80400000	80500000	1.19720518690867	good
chr1	80500000	80600000	1.19265229061629	good
chr1	80600000	80700000	1.13546215827756	good
chr1	80700000	80800000	1.11084847527386	good
chr1	80800000	80900000	1.1957510697756	good
chr1	80900000	81000000	1.15162387517904	good
chr1	81000000	81100000	1.10998446788292	good
chr1	81100000	81200000	1.07827287355672	good
chr1	81200000	81300000	1.09668265908419	good
chr1	81300000	81400000	1.11709618240144	good
chr1	81400000	81500000	1.07187065596709	good
chr1	81500000	81600000	1.04516610911119	good
chr1	81600000	81700000	1.05691304944988	good
chr1	81700000	81800000	1.16415677143972	good
chr1	81800000	81900000	1.22423479149966	good
chr1	81900000	82000000	1.22360657192834	good
chr1	82000000	82100000	1.0064660154077	good
chr1	82100000	82200000	1.09796828734387	good
chr1	82200000	82300000	1.08324283684998	good
chr1	82300000	82400000	1.04961704637233	good
chr1	82400000	82500000	1.06689901646002	good
chr1	82500000	82600000	1.10452880778233	good
chr1	82600000	82700000	1.1322865383993	good
chr1	82700000	82800000	1.15167730815952	good
chr1	82800000	82900000	1.06887652090947	good
chr1	82900000	83000000	1.05034104165122	good
chr1	83000000	83100000	1.01327432490458	good
chr1	83100000	83200000	1.11639269837584	good
chr1	83200000	83300000	1.19423882102118	good
chr1	83300000	83400000	1.17071015957186	good
chr1	83400000	83500000	1.09831284444843	good
chr1	83500000	83600000	1.02109079412157	good
chr1	83600000	83700000	0.961634002219145	good
chr1	83700000	83800000	0.980457229015989	good
chr1	83800000	83900000	1.04391271200003	good
chr1	83900000	84000000	1.12992453512151	good
chr1	84000000	84100000	1.08817096426228	good
chr1	84100000	84200000	1.22677959111222	good
chr1	84200000	84300000	1.06080667859153	good
chr1	84300000	84400000	0.949664298635991	good
chr1	84400000	84500000	1.08255414011887	good
chr1	84500000	84600000	1.14532443832538	good
chr1	84600000	84700000	1.01444907223623	good
chr1	84700000	84800000	0.927925020719754	good
chr1	84800000	84900000	0.917191655337882	good
chr1	84900000	85000000	1.02678608731286	good
chr1	85000000	85100000	1.02649435763797	good
chr1	85100000	85200000	1.12793300116707	good
chr1	85200000	85300000	1.01866477246603	good
chr1	85300000	85400000	1.00193597311044	good
chr1	85400000	85500000	1.01595508101401	good
chr1	85500000	85600000	0.970370086988181	good
chr1	85600000	85700000	1.05069814894972	good
chr1	85700000	85800000	1.2018052542215	good
chr1	85800000	85900000	1.15983281253785	good
chr1	85900000	86000000	1.12472276330838	good
chr1	86000000	86100000	1.13352874390948	good
chr1	86100000	86200000	1.09376154776776	good
chr1	86200000	86300000	1.031668881173	good
chr1	86300000	86400000	1.10951497442335	good
chr1	86400000	86500000	0.95859732948502	good
chr1	86500000	86600000	1.00392790568731	good
chr1	86600000	86700000	1.1084039436623	good
chr1	86700000	86800000	1.06661074255136	good
chr1	86800000	86900000	1.07061714902849	good
chr1	86900000	87000000	1.15915893937107	good
chr1	87000000	87100000	1.18482167551285	good
chr1	87100000	87200000	0.864977096551542	good
chr1	87200000	87300000	0.888358626446119	good
chr1	87300000	87400000	0.993920098112652	good
chr1	87400000	87500000	1.01147903255066	good
chr1	87500000	87600000	1.00737259691277	good
chr1	87600000	87700000	1.05205914674893	good
chr1	87700000	87800000	1.02902221962115	good
chr1	87800000	87900000	1.12464698927151	good
chr1	87900000	88000000	1.01450256960462	good
chr1	88000000	88100000	1.05512162111589	good
chr1	88100000	88200000	1.06426874357402	good
chr1	88200000	88300000	1.04480405035304	good
chr1	88300000	88400000	1.04778500787152	good
chr1	88400000	88500000	1.07495863850558	good
chr1	88500000	88600000	1.0377806349272	good
chr1	88600000	88700000	1.06992682358241	good
chr1	88700000	88800000	1.20075193680718	good
chr1	88800000	88900000	1.17128429964654	good
chr1	88900000	89000000	1.02560923038177	good
chr1	89000000	89100000	1.05298663266214	good
chr1	89100000	89200000	1.06053121744527	good
chr1	89200000	89300000	1.00593626205424	good
chr1	89300000	89400000	0.956151621608779	good
chr1	89400000	89500000	1.0059947704096	good
chr1	89500000	89600000	1.04394466219451	good
chr1	89600000	89700000	1.0154773317216	good
chr1	89700000	89800000	0.980145867226962	good
chr1	89800000	89900000	1.003144459073	good
chr1	89900000	90000000	1.00620031236239	good
chr1	90000000	90100000	1.12053691460409	good
chr1	90100000	90200000	0.998500280495745	good
chr1	90200000	90300000	0.991525725229727	good
chr1	90300000	90400000	0.968449976239235	good
chr1	90400000	90500000	1.0737771790573	good
chr1	90500000	90600000	1.00602049965919	good
chr1	90600000	90700000	1.12665941822332	good
chr1	90700000	90800000	0.936268230098362	good
chr1	90800000	90900000	0.976898127566002	good
chr1	90900000	91000000	1.207376678408	good
chr1	91000000	91100000	1.00508298993417	good
chr1	91100000	91200000	0.91906090658272	good
chr1	91200000	91300000	1.04045425936083	good
chr1	91300000	91400000	1.10747314036529	good
chr1	91400000	91500000	0.993440075672045	good
chr1	91500000	91600000	0.921733613423233	good
chr1	91600000	91700000	0.934265202569525	good
chr1	91700000	91800000	0.92283474499476	good
chr1	91800000	91900000	1.00956910176848	good
chr1	91900000	92000000	1.15622077764761	good
chr1	92000000	92100000	1.1282270383276	good
chr1	92100000	92200000	1.12867769904232	good
chr1	92200000	92300000	1.0975247981969	good
chr1	92300000	92400000	1.15631696830576	good
chr1	92400000	92500000	0.970628647262858	good
chr1	92500000	92600000	1.14809733721935	good
chr1	92600000	92700000	1.12453608750678	good
chr1	92700000	92800000	1.15549726302988	good
chr1	92800000	92900000	1.13735939463531	good
chr1	92900000	93000000	1.07296574251193	good
chr1	93000000	93100000	1.10999996540972	good
chr1	93100000	93200000	1.21918454703314	good
chr1	93200000	93300000	1.18494384882797	good
chr1	93300000	93400000	1.11767588029543	good
chr1	93400000	93500000	1.09282349756367	good
chr1	93500000	93600000	0.95907037729162	good
chr1	93600000	93700000	0.864881032011766	good
chr1	93700000	93800000	0.868627053498745	good
chr1	93800000	93900000	0.977942276625656	good
chr1	93900000	94000000	0.97093648057387	good
chr1	94000000	94100000	0.797783406714762	good
chr1	94100000	94200000	0.950118085038096	good
chr1	94200000	94300000	1.03200149811168	good
chr1	94300000	94400000	0.8916814919497	good
chr1	94400000	94500000	1.12726337060552	good
chr1	94500000	94600000	0.956927299621146	good
chr1	94600000	94700000	0.866390894479726	good
chr1	94700000	94800000	0.895816467584329	good
chr1	94800000	94900000	0.923354158550171	good
chr1	94900000	95000000	0.952991771444502	good
chr1	95000000	95100000	0.992627158296963	good
chr1	95100000	95200000	1.05784608588094	good
chr1	95200000	95300000	1.07899069203498	good
chr1	95300000	95400000	0.95251304314813	good
chr1	95400000	95500000	0.950281328292518	good
chr1	95500000	95600000	0.99711607290366	good
chr1	95600000	95700000	0.973417352381673	good
chr1	95700000	95800000	1.02578507088529	good
chr1	95800000	95900000	1.09158361899961	good
chr1	95900000	96000000	1.1650813124071	good
chr1	96000000	96100000	1.07862301625046	good
chr1	96100000	96200000	1.09195924246303	good
chr1	96200000	96300000	1.04564661455278	good
chr1	96300000	96400000	1.11054080425956	good
chr1	96400000	96500000	1.03591390371894	good
chr1	96500000	96600000	1.05630210430975	good
chr1	96600000	96700000	1.08178504938872	good
chr1	96700000	96800000	1.22718485180523	good
chr1	96800000	96900000	1.1055044600591	good
chr1	96900000	97000000	1.02048503151893	good
chr1	97000000	97100000	1.05530539852884	good
chr1	97100000	97200000	1.07643487366454	good
chr1	97200000	97300000	1.13712244124776	good
chr1	97300000	97400000	1.11701494719519	good
chr1	97400000	97500000	1.16639392226097	good
chr1	97500000	97600000	1.17297352678577	good
chr1	97600000	97700000	1.17061551970322	good
chr1	97700000	97800000	1.22498491204199	good
chr1	97800000	97900000	1.20826363560868	good
chr1	97900000	98000000	1.16546534863491	good
chr1	98000000	98100000	1.17534695858144	good
chr1	98100000	98200000	1.07777926094727	good
chr1	98200000	98300000	1.12490896488668	good
chr1	98300000	98400000	1.05703973789621	good
chr1	98400000	98500000	1.1250296028125	good
chr1	98500000	98600000	1.14947785462292	good
chr1	98600000	98700000	1.07689790940175	good
chr1	98700000	98800000	1.0903693839303	good
chr1	98800000	98900000	1.05623698152368	good
chr1	98900000	99000000	1.03103382724488	good
chr1	99000000	99100000	1.04540989299089	good
chr1	99100000	99200000	1.05275401509191	good
chr1	99200000	99300000	1.08035579308718	good
chr1	99300000	99400000	1.09803097356811	good
chr1	99400000	99500000	1.05304823872485	good
chr1	99500000	99600000	1.02596160787352	good
chr1	99600000	99700000	1.01766929863195	good
chr1	99700000	99800000	1.1023224944701	good
