chrom start end scalar class
chr1 64700000 64800000 1.04556820771723 good
chr1 64800000 64900000 0.875512526206032 good
chr1 64900000 65000000 0.971626644047203 good
chr1 65000000 65100000 1.05029905977227 good
chr1 65100000 65200000 0.958339732874351 good
chr1 65200000 65300000 1.05676599465827 good
chr1 65300000 65400000 0.95002087483976 good
chr1 65400000 65500000 1.0131637639415 good
chr1 65500000 65600000 1.06452215929676 good
chr1 65600000 65700000 1.08186604791149 good
chr1 65700000 65800000 1.04796495339416 good
chr1 65800000 65900000 1.14912231777866 good
chr1 65900000 66000000 1.05608282344275 good
chr1 66000000 66100000 1.1074383017455 good
chr1 66100000 66200000 1.09662394089452 good
chr1 66200000 66300000 0.998613793578863 good
chr1 66300000 66400000 1.0262757045486 good
chr1 66400000 66500000 0.956580936200859 good
chr1 66500000 66600000 1.0019754821942 good
chr1 66600000 66700000 1.04571880733594 good
chr1 66700000 66800000 1.1655319104545 good
chr1 66800000 66900000 1.28309677648087 good
chr1 66900000 67000000 1.28092872326145 good
chr1 67000000 67100000 1.0768097953805 good
chr1 67100000 67200000 1.1083090964372 good
chr1 67200000 67300000 1.03593603495177 good
chr1 67300000 67400000 0.974032639402394 good
chr1 67400000 67500000 1.02186485047947 good
chr1 67500000 67600000 0.886401471033676 good
chr1 67600000 67700000 0.944350245412504 good
chr1 67700000 67800000 0.884005521957986 good
chr1 67800000 67900000 0.895513024158175 good
chr1 67900000 68000000 0.93876525278239 good
chr1 68000000 68100000 0.93671789329183 good
chr1 68100000 68200000 0.813079469720203 good
chr1 68200000 68300000 1.00562290939674 good
chr1 68300000 68400000 0.916218205697214 good
chr1 68400000 68500000 1.1002836207975 good
chr1 68500000 68600000 1.13468186563581 good
chr1 68600000 68700000 1.13673586169279 good
chr1 68700000 68800000 1.05582228257572 good
chr1 68800000 68900000 1.00808493196237 good
chr1 68900000 69000000 0.967952988085989 good
chr1 69000000 69100000 1.0920316984448 good
chr1 69100000 69200000 1.11940812190678 good
chr1 69200000 69300000 1.06993291719943 good
chr1 69300000 69400000 1.05322938561118 good
chr1 69400000 69500000 1.0872560231183 good
chr1 69500000 69600000 1.22087048620796 good
chr1 69600000 69700000 1.19991615340736 good
chr1 69700000 69800000 1.16988450085782 good
chr1 69800000 69900000 1.22966009092714 good
chr1 69900000 70000000 1.10633111360498 good
chr1 70000000 70100000 1.25272611405382 good
chr1 70100000 70200000 1.35126702303332 good
chr1 70200000 70300000 1.34912083430199 good
chr1 70300000 70400000 1.27408674646246 good
chr1 70400000 70500000 1.10466216533891 good
chr1 70500000 70600000 1.04244608519887 good
chr1 70600000 70700000 1.0360534069404 good
chr1 70700000 70800000 1.05877970237662 good
chr1 70800000 70900000 0.986511743587728 good
chr1 70900000 71000000 1.02788078501196 good
chr1 71000000 71100000 1.09132445537439 good
chr1 71100000 71200000 1.05219364646912 good
chr1 71200000 71300000 1.10351987481104 good
chr1 71300000 71400000 1.12133382402706 good
chr1 71400000 71500000 1.21864621484191 good
chr1 71500000 71600000 1.18349048339111 good
chr1 71600000 71700000 1.17054901326176 good
chr1 71700000 71800000 1.16732827787506 good
chr1 71800000 71900000 1.1851424131127 good
chr1 71900000 72000000 1.31268301756649 good
chr1 72000000 72100000 1.35723271261122 good
chr1 72100000 72200000 1.31252978694721 good
chr1 72200000 72300000 1.32718412973491 good
chr1 72300000 72400000 1.31486444149314 good
chr1 72400000 72500000 1.22449382113868 good
chr1 72500000 72600000 1.12524635017711 good
chr1 72600000 72700000 1.23458277256662 good
chr1 72700000 72800000 1.26900240599841 good
chr1 72800000 72900000 1.18678833355266 good
chr1 72900000 73000000 1.18293446936529 good
chr1 73000000 73100000 1.22594296708242 good
chr1 73100000 73200000 1.10536524066135 good
chr1 73200000 73300000 1.31004493126922 good
chr1 73300000 73400000 1.28053582572761 good
chr1 73400000 73500000 1.24385774188392 good
chr1 73500000 73600000 1.23141622216694 good
chr1 73600000 73700000 1.12160563400516 good
chr1 73700000 73800000 1.13735506997986 good
chr1 73800000 73900000 1.16693224519778 good
chr1 73900000 74000000 1.13726108985922 good
chr1 74000000 74100000 1.19493677236537 good
chr1 74100000 74200000 1.33358972428914 good
chr1 74200000 74300000 1.25673561567427 good
chr1 74300000 74400000 1.10427056679269 good
chr1 74400000 74500000 1.086362525288 good
chr1 74500000 74600000 1.03403111090552 good
chr1 74600000 74700000 1.08044826618748 good
chr1 74700000 74800000 1.06790586218118 good
chr1 74800000 74900000 1.06823608823341 good
chr1 74900000 75000000 1.06313122127651 good
chr1 75000000 75100000 1.11873274684696 good
chr1 75100000 75200000 1.03130795434119 good
chr1 75200000 75300000 1.11296216575392 good
chr1 75300000 75400000 1.14684005262092 good
chr1 75400000 75500000 1.03073274796908 good
chr1 75500000 75600000 1.15294814159453 good
chr1 75600000 75700000 1.03633315501153 good
chr1 75700000 75800000 1.14101448359191 good
chr1 75800000 75900000 1.14360671903568 good
chr1 75900000 76000000 1.11352783303952 good
chr1 76000000 76100000 0.964780994779069 good
chr1 76100000 76200000 0.870364472972384 good
chr1 76200000 76300000 0.943324841351776 good
chr1 76300000 76400000 1.02696671760569 good
chr1 76400000 76500000 1.04107938916285 good
chr1 76500000 76600000 1.04548179841154 good
chr1 76600000 76700000 0.959622252242134 good
chr1 76700000 76800000 0.988572857307345 good
chr1 76800000 76900000 0.923822810093183 good
chr1 76900000 77000000 1.01183332477961 good
chr1 77000000 77100000 0.896873262334375 good
chr1 77100000 77200000 1.17131416972692 good
chr1 77200000 77300000 1.09070501879464 good
chr1 77300000 77400000 1.09876506877314 good
chr1 77400000 77500000 0.986946640668976 good
chr1 77500000 77600000 1.03616863050476 good
chr1 77600000 77700000 1.2731390296247 good
chr1 77700000 77800000 1.16684858162866 good
chr1 77800000 77900000 1.26707473262794 good
chr1 77900000 78000000 1.3279003790036 good
chr1 78000000 78100000 1.18933667827684 good
chr1 78100000 78200000 1.05277764047183 good
chr1 78200000 78300000 0.938691934780186 good
chr1 78300000 78400000 1.05022801607475 good
chr1 78400000 78500000 1.01632019571893 good
chr1 78500000 78600000 1.1349651511289 good
chr1 78600000 78700000 1.12679933116128 good
chr1 78700000 78800000 1.14807137640942 good
chr1 78800000 78900000 1.07245750486087 good
chr1 78900000 79000000 1.31167787115003 good
chr1 79000000 79100000 1.2570938168251 good
chr1 79100000 79200000 1.17218214851556 good
chr1 79200000 79300000 1.14692556743721 good
chr1 79300000 79400000 1.2605330898587 good
chr1 79400000 79500000 1.1319382952428 good
chr1 79500000 79600000 1.21460323227282 good
chr1 79600000 79700000 1.17699381303621 good
chr1 79700000 79800000 1.31384488319407 good
chr1 79800000 79900000 1.13622494180403 good
chr1 79900000 80000000 1.14851563427069 good
chr1 80000000 80100000 1.21986466536209 good
chr1 80100000 80200000 1.19319851486112 good
chr1 80200000 80300000 1.15697583239585 good
chr1 80300000 80400000 1.26396824485702 good
chr1 80400000 80500000 1.30258314058678 good
chr1 80500000 80600000 1.29490113360529 good
chr1 80600000 80700000 1.20108605679611 good
chr1 80700000 80800000 1.16217941633885 good
chr1 80800000 80900000 1.30012612295446 good
chr1 80900000 81000000 1.22710485801246 good
chr1 81000000 81100000 1.16082916525355 good
chr1 81100000 81200000 1.1119791436038 good
chr1 81200000 81300000 1.14017162186913 good
chr1 81300000 81400000 1.1719741764972 good
chr1 81400000 81500000 1.1022812870174 good
chr1 81500000 81600000 1.06240918993426 good
chr1 81600000 81700000 1.07983433684507 good
chr1 81700000 81800000 1.24754550795041 good
chr1 81800000 81900000 1.34886465098118 good
chr1 81900000 82000000 1.34777567514465 good
chr1 82000000 82100000 1.00623385886294 good
chr1 82100000 82200000 1.14215757136532 good
chr1 82200000 82300000 1.11954510682097 good
chr1 82300000 82400000 1.06899074249245 good
chr1 82400000 82500000 1.09478780564214 good
chr1 82500000 82600000 1.15232709376632 good
chr1 82600000 82700000 1.19601803273661 good
chr1 82700000 82800000 1.22719151214125 good
chr1 82800000 82900000 1.09776449188108 good
chr1 82900000 83000000 1.07006370714311 good
chr1 83000000 83100000 1.01598208115739 good
chr1 83100000 83200000 1.17086857100269 good
chr1 83200000 83300000 1.29757438347692 good
chr1 83300000 83400000 1.25832708493095 good
chr1 83400000 83500000 1.14269020328497 good
chr1 83500000 83600000 1.02724383753077 good
chr1 83600000 83700000 0.943426080438159 good
chr1 83700000 83800000 0.96950816335563 good
chr1 83800000 83900000 1.06056037384549 good
chr1 83900000 84000000 1.19225784143704 good
chr1 84000000 84100000 1.12708009641835 good
chr1 84100000 84200000 1.35328245521529 good
chr1 84200000 84300000 1.08564938229218 good
chr1 84300000 84400000 0.92705252464295 good
chr1 84400000 84500000 1.11849470513222 good
chr1 84500000 84600000 1.21691817238702 good
chr1 84600000 84700000 1.01766982852418 good
chr1 84700000 84800000 0.897727505607432 good
chr1 84800000 84900000 0.883441443094863 good
chr1 84900000 85000000 1.03549702025379 good
chr1 85000000 85100000 1.03507328818565 good
chr1 85100000 85200000 1.18909360798919 good
chr1 85200000 85300000 1.02374043741689 good
chr1 85300000 85400000 0.999778901484366 good
chr1 85400000 85500000 1.01983597232869 good
chr1 85500000 85600000 0.955479947435123 good
chr1 85600000 85700000 1.07059318993076 good
chr1 85700000 85800000 1.31037768529332 good
chr1 85800000 85900000 1.24046696924425 good
chr1 85900000 86000000 1.18400492624895 good
chr1 86000000 86100000 1.19799876593377 good
chr1 86100000 86200000 1.13566767474249 good
chr1 86200000 86300000 1.04260496491357 good
chr1 86300000 86400000 1.1600958866937 good
chr1 86400000 86500000 0.939256700655057 good
chr1 86500000 86600000 1.00261419004062 good
chr1 86600000 86700000 1.15836184196762 good
chr1 86700000 86800000 1.09435430346585 good
chr1 86800000 86900000 1.10038887323584 good
chr1 86900000 87000000 1.2393663122762 good
chr1 87000000 87100000 1.28176398752667 good
chr1 87100000 87200000 0.815698846603438 good
chr1 87200000 87300000 0.845679633280092 good
chr1 87300000 87400000 0.988417518297964 good
chr1 87400000 87500000 1.01340606774879 good
chr1 87500000 87600000 1.00752865457558 good
chr1 87600000 87700000 1.0726126440936 good
chr1 87700000 87800000 1.03874848716251 good
chr1 87800000 87900000 1.18388499038966 good
chr1 87900000 88000000 1.01774672792293 good
chr1 88000000 88100000 1.07716548460064 good
chr1 88100000 88200000 1.09083647746431 good
chr1 88200000 88300000 1.06187493149599 good
chr1 88300000 88400000 1.06627865614045 good
chr1 88400000 88500000 1.1069520654038 good
chr1 88500000 88600000 1.05154408019982 good
chr1 88600000 88700000 1.09934757738675 good
chr1 88700000 88800000 1.30858996628836 good
chr1 88800000 88900000 1.25927473390983 good
chr1 88900000 89000000 1.03378830556074 good
chr1 89000000 89100000 1.07399021784092 good
chr1 89100000 89200000 1.08523733954118 good
chr1 89200000 89300000 1.00547771779656 good
chr1 89300000 89400000 0.935906385775414 good
chr1 89400000 89500000 1.00556121270243 good
chr1 89500000 89600000 1.06060747691778 good
chr1 89600000 89700000 1.01914850759482 good
chr1 89700000 89800000 0.969073371510043 good
chr1 89800000 89900000 1.00149847097919 good
chr1 89900000 90000000 1.0058545662364 good
chr1 90000000 90100000 1.17739169569666 good
chr1 90100000 90200000 0.994899834519346 good
chr1 90200000 90300000 0.985038757930451 good
chr1 90300000 90400000 0.952823061957284 good
chr1 90400000 90500000 1.10516353811371 good
chr1 90500000 90600000 1.00559793118819 good
chr1 90600000 90700000 1.18707304645948 good
chr1 90700000 90800000 0.908919754434504 good
chr1 90800000 90900000 0.964544941512478 good
chr1 90900000 91000000 1.31986278561736 good
chr1 91000000 91100000 1.00426051954109 good
chr1 91100000 91200000 0.885920366208598 good
chr1 91200000 91300000 1.055469374992 good
chr1 91300000 91400000 1.15691040583317 good
chr1 91400000 91500000 0.987739598053032 good
chr1 91500000 91600000 0.88947140646637 good
chr1 91600000 91700000 0.906225704205437 good
chr1 91700000 91800000 0.890936670840384 good
chr1 91800000 91900000 1.01066988669241 good
chr1 91900000 92000000 1.23457519848233 good
chr1 92000000 92100000 1.18956043102602 good
chr1 92100000 92200000 1.19027615375332 good
chr1 92200000 92300000 1.1414722448277 good
chr1 92300000 92400000 1.2347318493263 good
chr1 92400000 92500000 0.955838047581156 good
chr1 92500000 92600000 1.22139501295588 good
chr1 92600000 92700000 1.18370946870309 good
chr1 92700000 92800000 1.23339736066484 good
chr1 92800000 92900000 1.20412080422348 good
chr1 92900000 93000000 1.10393623344579 good
chr1 93000000 93100000 1.16085337529432 good
chr1 93100000 93200000 1.34012849535612 good
chr1 93200000 93300000 1.28196822631995 good
chr1 93300000 93400000 1.17288575976319 good
chr1 93400000 93500000 1.13422379595016 good
chr1 93500000 93600000 0.939905505596433 good
chr1 93600000 93700000 0.815576828529678 good
chr1 93700000 93800000 0.820341880203206 good
chr1 93800000 93900000 0.965999484892506 good
chr1 93900000 94000000 0.956264490929798 good
chr1 94000000 94100000 0.73258832004821 good
chr1 94100000 94200000 0.92767029787471 good
chr1 94200000 94300000 1.04309024524367 good
chr1 94300000 94400000 0.849986484711951 good
chr1 94400000 94500000 1.18803093981158 good
chr1 94500000 94600000 0.936968228897031 good
chr1 94600000 94700000 0.817495695214642 good
chr1 94700000 94800000 0.8553621662177 good
chr1 94800000 94900000 0.8916283091303 good
chr1 94900000 95000000 0.931587873859098 good
chr1 95000000 95100000 0.986592168535302 good
chr1 95100000 95200000 1.08122601172585 good
chr1 95200000 95300000 1.11306986701646 good
chr1 95300000 95400000 0.930934593916669 good
chr1 95400000 95500000 0.927892590028514 good
chr1 95500000 95600000 0.992938118344431 good
chr1 95600000 95700000 0.959705276794255 good
chr1 95700000 95800000 1.03404350420433 good
chr1 95800000 95900000 1.13231716659356 good
chr1 95900000 96000000 1.24906265049133 good
chr1 96000000 96100000 1.11251109874647 good
chr1 96100000 96200000 1.13289456312511 good
chr1 96200000 96300000 1.06311848813403 good
chr1 96300000 96400000 1.1616984760601 good
chr1 96400000 96500000 1.04880878831897 good
chr1 96500000 96600000 1.07892369000736 good
chr1 96600000 96700000 1.1173224375874 good
chr1 96700000 96800000 1.35398696690262 good
chr1 96800000 96900000 1.15384452106738 good
chr1 96900000 97000000 1.02636837900009 good
chr1 97000000 97100000 1.07743908323013 good
chr1 97100000 97200000 1.10918943577634 good
chr1 97200000 97300000 1.20374149921486 good
chr1 97300000 97400000 1.17184647064306 good
chr1 97400000 97500000 1.25121880049586 good
chr1 97500000 97600000 1.2620657819502 good
chr1 97600000 97700000 1.25817092451195 good
chr1 97700000 97800000 1.35016577406552 good
chr1 97800000 97900000 1.32137732692462 good
chr1 97900000 98000000 1.24969321792951 good
chr1 98000000 98100000 1.26599461541574 good
chr1 98100000 98200000 1.11122949893163 good
chr1 98200000 98300000 1.18429968243568 good
chr1 98300000 98400000 1.08002323337469 good
chr1 98400000 98500000 1.18449067792276 good
chr1 98500000 98600000 1.22362804751947 good
chr1 98600000 98700000 1.10989180568963 good
chr1 98700000 98800000 1.13045199135837 good
chr1 98800000 98900000 1.07882664947614 good
chr1 98900000 99000000 1.04167882138399 good
chr1 99000000 99100000 1.06276901471952 good
chr1 99100000 99200000 1.07364461210835 good
chr1 99200000 99300000 1.11514603160433 good
chr1 99300000 99400000 1.14225446247348 good
chr1 99400000 99500000 1.07408175919002 good
chr1 99500000 99600000 1.03429975237465 good
chr1 99600000 99700000 1.0223049825685 good
chr1 99700000 99800000 1.14890046576891 good
chr1 99800000 99900000 1.20009386502605 good
chr1 99900000 100000000 1.2642970363889 good
chr1 100000000 100100000 1.3692368361846 good
chr1 100100000 100200000 1.33358457697435 good
chr1 100200000 100300000 1.21232987766608 good
chr1 100300000 100400000 1.03736139626921 good
chr1 100400000 100500000 1.10867826226205 good
chr1 100500000 100600000 1.03481482399028 good
chr1 100600000 100700000 0.966915175184303 good
chr1 100700000 100800000 1.08428679284627 good
chr1 100800000 100900000 1.01603682708204 good
chr1 100900000 101000000 1.26067267460603 good
