chrom	start	end	scalar	class
chr1	129200000	129400000	1	None
chr1	129400000	129600000	1	None
chr1	129600000	129800000	1	None
chr1	129800000	130000000	1	None
chr1	130000000	130200000	1	None
chr1	130200000	130400000	1	None
chr1	130400000	130600000	1	None
chr1	130600000	130800000	1	None
chr1	130800000	131000000	1	None
chr1	131000000	131200000	1	None
chr1	131200000	131400000	1	None
chr1	131400000	131600000	1	None
chr1	131600000	131800000	1	None
chr1	131800000	132000000	1	None
chr1	132000000	132200000	1	None
chr1	132200000	132400000	1	None
chr1	132400000	132600000	1	None
chr1	132600000	132800000	1	None
chr1	132800000	133000000	1	None
chr1	133000000	133200000	1	None
chr1	133200000	133400000	1	None
chr1	133400000	133600000	1	None
chr1	133600000	133800000	1	None
chr1	133800000	134000000	1	None
chr1	134000000	134200000	1	None
chr1	134200000	134400000	1	None
chr1	134400000	134600000	1	None
chr1	134600000	134800000	1	None
chr1	134800000	135000000	1	None
chr1	135000000	135200000	1	None
chr1	135200000	135400000	1	None
chr1	135400000	135600000	1	None
chr1	135600000	135800000	1	None
chr1	135800000	136000000	1	None
chr1	136000000	136200000	1	None
chr1	136200000	136400000	1	None
chr1	136400000	136600000	1	None
chr1	136600000	136800000	1	None
chr1	136800000	137000000	1	None
chr1	137000000	137200000	1	None
chr1	137200000	137400000	1	None
chr1	137400000	137600000	1	None
chr1	137600000	137800000	1	None
chr1	137800000	138000000	1	None
chr1	138000000	138200000	1	None
chr1	138200000	138400000	1	None
chr1	138400000	138600000	1	None
chr1	138600000	138800000	1	None
chr1	138800000	139000000	1	None
chr1	139000000	139200000	1	None
chr1	139200000	139400000	1	None
chr1	139400000	139600000	1	None
chr1	139600000	139800000	1	None
chr1	139800000	140000000	1	None
chr1	140000000	140200000	1	None
chr1	140200000	140400000	1	None
chr1	140400000	140600000	1	None
chr1	140600000	140800000	1	None
chr1	140800000	141000000	1	None
chr1	141000000	141200000	1	None
chr1	141200000	141400000	1	None
chr1	141400000	141600000	1	None
chr1	141600000	141800000	1	None
chr1	141800000	142000000	1	None
chr1	142000000	142200000	1	None
chr1	142200000	142400000	1	None
chr1	142400000	142600000	1	None
chr1	142600000	142800000	0.861191617335033	good
chr1	142800000	143000000	1.73204931854302	good
chr1	143000000	143200000	1	None
chr1	143200000	143400000	1	None
chr1	143400000	143600000	1	None
chr1	143600000	143800000	1	None
chr1	143800000	144000000	1	None
chr1	144000000	144200000	1	None
chr1	144200000	144400000	1	None
chr1	144400000	144600000	1	None
chr1	144600000	144800000	1.35205248108037	good
chr1	144800000	145000000	1.0318528939862	good
chr1	145000000	145200000	1.06268981163081	good
chr1	145200000	145400000	1	None
chr1	145400000	145600000	1	None
chr1	145600000	145800000	1.6546804310766	good
chr1	145800000	146000000	1	None
chr1	146000000	146200000	1	None
chr1	146200000	146400000	1	None
chr1	146400000	146600000	1.10417505145731	good
chr1	146600000	146800000	1.53735878915297	good
chr1	146800000	147000000	1.05246013426629	good
chr1	147000000	147200000	0.798795400716194	good
chr1	147200000	147400000	0.91649698362529	good
chr1	147400000	147600000	0.995373257553528	good
chr1	147600000	147800000	0.951284323104828	good
chr1	147800000	148000000	1.54185679729752	good
chr1	148000000	148200000	1.53849411775848	good
chr1	148200000	148400000	1.97947352296642	good
chr1	148400000	148600000	1	None
chr1	148600000	148800000	1	None
chr1	148800000	149000000	1	None
chr1	149000000	149200000	1.08185977352785	good
chr1	149200000	149400000	1.11795754294372	good
chr1	149400000	149600000	1.17805724426842	good
chr1	149600000	149800000	1.03041000730223	good
chr1	149800000	150000000	1.2156469365576	good
chr1	150000000	150200000	0.994972525290943	good
chr1	150200000	150400000	1.02592841892844	good
chr1	150400000	150600000	0.94350395015997	good
chr1	150600000	150800000	1.0899266971245	good
chr1	150800000	151000000	0.77848356441042	good
chr1	151000000	151200000	0.95872122290767	good
chr1	151200000	151400000	0.948885422761066	good
chr1	151400000	151600000	0.905401342013208	good
chr1	151600000	151800000	1.03750306239243	good
chr1	151800000	152000000	0.926991806011425	good
chr1	152000000	152200000	0.865864152110262	good
chr1	152200000	152400000	0.903705011579018	good
chr1	152400000	152600000	0.747457379085741	good
chr1	152600000	152800000	0.915276069951182	good
chr1	152800000	153000000	0.874412541679128	good
chr1	153000000	153200000	0.981450311143455	good
chr1	153200000	153400000	1.06001073569309	good
chr1	153400000	153600000	0.933065368992048	good
chr1	153600000	153800000	0.871945316507539	good
chr1	153800000	154000000	0.719008066817389	good
chr1	154000000	154200000	0.791129010106746	good
chr1	154200000	154400000	0.894232738195107	good
chr1	154400000	154600000	1.00090787158284	good
chr1	154600000	154800000	1.17523133276753	good
chr1	154800000	155000000	1.12457732523254	good
chr1	155000000	155200000	1.01445847118617	good
chr1	155200000	155400000	0.856335889967794	good
chr1	155400000	155600000	0.838855762289022	good
chr1	155600000	155800000	0.777685677828206	good
chr1	155800000	156000000	0.806728094392287	good
chr1	156000000	156200000	0.787540736462478	good
chr1	156200000	156400000	0.781701270218344	good
chr1	156400000	156600000	0.764588448654004	good
chr1	156600000	156800000	0.901762423137889	good
chr1	156800000	157000000	0.937857055316905	good
chr1	157000000	157200000	0.869596201475604	good
chr1	157200000	157400000	0.868532271978185	good
chr1	157400000	157600000	1.04898225716129	good
chr1	157600000	157800000	1.06209232589377	good
chr1	157800000	158000000	1.09382423160992	good
chr1	158000000	158200000	1.08449254026633	good
chr1	158200000	158400000	0.864795656111651	good
chr1	158400000	158600000	1.06031838064445	good
chr1	158600000	158800000	1.01972269217378	good
chr1	158800000	159000000	0.839928802391428	good
chr1	159000000	159200000	0.770448483139055	good
chr1	159200000	159400000	0.8199983813657	good
chr1	159400000	159600000	0.838328007350666	good
chr1	159600000	159800000	0.840199204294946	good
chr1	159800000	160000000	0.77350097807515	good
chr1	160000000	160200000	0.858465496575831	good
chr1	160200000	160400000	0.833074626734825	good
chr1	160400000	160600000	1.1265294300891	good
chr1	160600000	160800000	1	None
chr1	160800000	161000000	1	None
chr1	161000000	161200000	1.1258705160747	good
chr1	161200000	161400000	0.943617640196432	good
chr1	161400000	161600000	0.935018725282833	good
chr1	161600000	161800000	0.876742459372806	good
chr1	161800000	162000000	1.13621596059844	good
chr1	162000000	162200000	0.972566880814828	good
chr1	162200000	162400000	1.01305375159721	good
chr1	162400000	162600000	1.11415590094481	good
chr1	162600000	162800000	1.04435856954126	good
chr1	162800000	163000000	1.03739030311504	good
chr1	163000000	163200000	1.02390554849324	good
chr1	163200000	163400000	1.08760047529277	good
chr1	163400000	163600000	1.0479985462502	good
chr1	163600000	163800000	1.06634056133977	good
chr1	163800000	164000000	0.959200860377806	good
chr1	164000000	164200000	0.920133918159661	good
chr1	164200000	164400000	0.843580320191667	good
chr1	164400000	164600000	0.797802217313987	good
chr1	164600000	164800000	0.753399039196066	good
chr1	164800000	165000000	0.827669962201854	good
chr1	165000000	165200000	1.11640315767143	good
chr1	165200000	165400000	0.843854703491947	good
chr1	165400000	165600000	0.768406454084958	good
chr1	165600000	165800000	0.891296243273934	good
chr1	165800000	166000000	1.07723362585989	good
chr1	166000000	166200000	0.965311679063314	good
chr1	166200000	166400000	0.930564252896303	good
chr1	166400000	166600000	0.864535753403633	good
chr1	166600000	166800000	1.09050019653357	good
chr1	166800000	167000000	0.81785596668117	good
chr1	167000000	167200000	0.898501964977433	good
chr1	167200000	167400000	1.21857951518188	good
chr1	167400000	167600000	0.998696352710139	good
chr1	167600000	167800000	0.888706054357211	good
chr1	167800000	168000000	0.957492516421842	good
chr1	168000000	168200000	0.864914770492999	good
chr1	168200000	168400000	0.948636599553012	good
chr1	168400000	168600000	1.03031762403097	good
chr1	168600000	168800000	1.23690596825626	good
chr1	168800000	169000000	0.983200587193169	good
chr1	169000000	169200000	0.955943226989769	good
chr1	169200000	169400000	1.23681108161759	good
chr1	169400000	169600000	1.07449729075765	good
chr1	169600000	169800000	1.07386220787342	good
chr1	169800000	170000000	1.13201220894234	good
chr1	170000000	170200000	1.07452058079806	good
chr1	170200000	170400000	1.14145883316491	good
chr1	170400000	170600000	1.00505674294291	good
chr1	170600000	170800000	0.955834094989274	good
chr1	170800000	171000000	1.07012357982272	good
chr1	171000000	171200000	1.03782673264567	good
chr1	171200000	171400000	1.05725592019126	good
chr1	171400000	171600000	1.11447870208874	good
chr1	171600000	171800000	1.17400986346398	good
chr1	171800000	172000000	1.16205814182836	good
chr1	172000000	172200000	1.00687095826753	good
chr1	172200000	172400000	1.1226025222643	good
chr1	172400000	172600000	0.983163201569408	good
chr1	172600000	172800000	0.948997911295605	good
chr1	172800000	173000000	1.00680147179995	good
chr1	173000000	173200000	1.12961104604436	good
chr1	173200000	173400000	1.13828315730252	good
chr1	173400000	173600000	1.10845930041757	good
chr1	173600000	173800000	1.28475359961141	good
chr1	173800000	174000000	1.20730983998183	good
chr1	174000000	174200000	1.16753506749986	good
chr1	174200000	174400000	1.10165401914615	good
chr1	174400000	174600000	0.760757053243606	good
chr1	174600000	174800000	0.786423077607665	good
chr1	174800000	175000000	0.734319245897973	good
chr1	175000000	175200000	0.728939546287849	good
chr1	175200000	175400000	1.00949304407398	good
chr1	175400000	175600000	1.38247214619081	good
chr1	175600000	175800000	1.01149493479362	good
chr1	175800000	176000000	0.898590204930594	good
chr1	176000000	176200000	0.923393535724223	good
chr1	176200000	176400000	0.768494167113625	good
chr1	176400000	176600000	0.833436211770209	good
chr1	176600000	176800000	0.806201635325857	good
chr1	176800000	177000000	0.935939729530842	good
chr1	177000000	177200000	0.829613827982756	good
chr1	177200000	177400000	0.842036228066858	good
chr1	177400000	177600000	1.27539013172076	good
chr1	177600000	177800000	1.33314416287583	good
chr1	177800000	178000000	0.881319610448326	good
chr1	178000000	178200000	1.22232250160354	good
chr1	178200000	178400000	1.04703745626104	good
chr1	178400000	178600000	1.11991070221521	good
chr1	178600000	178800000	1.15561369544675	good
chr1	178800000	179000000	1.00409728524858	good
chr1	179000000	179200000	0.885578167406484	good
chr1	179200000	179400000	1.29740900397732	good
chr1	179400000	179600000	0.943933894269424	good
chr1	179600000	179800000	1.05785530082675	good
chr1	179800000	180000000	0.998060744329301	good
chr1	180000000	180200000	1.29833443025991	good
chr1	180200000	180400000	0.943349923469904	good
chr1	180400000	180600000	0.814052004339337	good
chr1	180600000	180800000	0.783408418443416	good
chr1	180800000	181000000	0.749751556022492	good
chr1	181000000	181200000	0.785175988738557	good
chr1	181200000	181400000	0.93675769966226	good
chr1	181400000	181600000	0.831227198849142	good
chr1	181600000	181800000	0.881511169844545	good
chr1	181800000	182000000	0.888062153507901	good
chr1	182000000	182200000	0.8929774639713	good
chr1	182200000	182400000	1.18527218058141	good
chr1	182400000	182600000	1.0624803354704	good
chr1	182600000	182800000	0.862593641302773	good
chr1	182800000	183000000	1.04325371950319	good
chr1	183000000	183200000	1.02001034984851	good
chr1	183200000	183400000	1.01221492691004	good
chr1	183400000	183600000	0.986172237583605	good
chr1	183600000	183800000	0.99211667025257	good
chr1	183800000	184000000	0.9922787773354	good
chr1	184000000	184200000	1.08122647438623	good
chr1	184200000	184400000	1.05047785308375	good
chr1	184400000	184600000	1.24823689078853	good
chr1	184600000	184800000	1.13650175127119	good
chr1	184800000	185000000	1.05756140891921	good
chr1	185000000	185200000	1.14642256610557	good
chr1	185200000	185400000	1.27770914717762	good
chr1	185400000	185600000	1.1328224366054	good
chr1	185600000	185800000	1.32628355500668	good
chr1	185800000	186000000	1.19721923780045	good
chr1	186000000	186200000	1.15568005134881	good
chr1	186200000	186400000	1.21173060407881	good
chr1	186400000	186600000	1.24730163530264	good
chr1	186600000	186800000	1.32406056261432	good
chr1	186800000	187000000	1.25949104634151	good
chr1	187000000	187200000	1.2599538524811	good
chr1	187200000	187400000	1.38247110634123	good
chr1	187400000	187600000	1.3903675869919	good
chr1	187600000	187800000	1.35683017908095	good
chr1	187800000	188000000	1.48724772299721	good
chr1	188000000	188200000	1.38941274637437	good
chr1	188200000	188400000	1.51159695146942	good
chr1	188400000	188600000	1.50798602483691	good
chr1	188600000	188800000	1.40386007144446	good
chr1	188800000	189000000	1.49595425935366	good
chr1	189000000	189200000	1.41302986671871	good
chr1	189200000	189400000	1.4564605806041	good
chr1	189400000	189600000	1.49372567732828	good
chr1	189600000	189800000	1.66461613134889	good
chr1	189800000	190000000	1.52265335801698	good
chr1	190000000	190200000	1.50570931268355	good
chr1	190200000	190400000	1.40457985896261	good
chr1	190400000	190600000	1.39982761671604	good
chr1	190600000	190800000	1.45894707216098	good
chr1	190800000	191000000	1.45666400154802	good
chr1	191000000	191200000	1.30620263605172	good
chr1	191200000	191400000	1.35772829942247	good
chr1	191400000	191600000	1.31974650509792	good
chr1	191600000	191800000	1.44921328840686	good
chr1	191800000	192000000	1.28441209250538	good
chr1	192000000	192200000	1.11263143138415	good
chr1	192200000	192400000	1.13525828635975	good
chr1	192400000	192600000	1.360931018267	good
chr1	192600000	192800000	1.10383328228639	good
chr1	192800000	193000000	1.19190110350601	good
chr1	193000000	193200000	1.22621811992795	good
chr1	193200000	193400000	1.24856823189263	good
chr1	193400000	193600000	1.37126938541519	good
chr1	193600000	193800000	1.30160773913236	good
chr1	193800000	194000000	1.35747537348052	good
chr1	194000000	194200000	1.4828950682453	good
chr1	194200000	194400000	1.47203436491344	good
chr1	194400000	194600000	1.38591256371623	good
chr1	194600000	194800000	1.56192985636143	good
chr1	194800000	195000000	1.39314608446913	good
chr1	195000000	195200000	1.50101157025807	good
chr1	195200000	195400000	1.40404767888186	good
chr1	195400000	195600000	1.30417805054044	good
chr1	195600000	195800000	1.53769247775839	good
chr1	195800000	196000000	1.41255335682377	good
chr1	196000000	196200000	0.965369981968161	good
chr1	196200000	196400000	1.19066963964936	good
chr1	196400000	196600000	1.31743365501003	good
chr1	196600000	196800000	1.21914298469976	good
chr1	196800000	197000000	1.60977331182139	good
chr1	197000000	197200000	1.09518622214465	good
chr1	197200000	197400000	1.0830451171521	good
chr1	197400000	197600000	1.3759741155718	good
chr1	197600000	197800000	1.16280806874781	good
chr1	197800000	198000000	1.38341851599513	good
chr1	198000000	198200000	1.27483378938527	good
chr1	198200000	198400000	1.22382394819303	good
chr1	198400000	198600000	1.2199755115285	good
chr1	198600000	198800000	1.15197020505541	good
chr1	198800000	199000000	1.12837270979362	good
chr1	199000000	199200000	1.1196179073959	good
chr1	199200000	199400000	1.03440649831967	good
chr1	199400000	199600000	0.962995144252774	good
chr1	199600000	199800000	1.15953800327253	good
chr1	199800000	200000000	1.19081309706786	good
chr1	200000000	200200000	1.06372212221046	good
chr1	200200000	200400000	0.659880056590886	good
chr1	200400000	200600000	0.745852916556302	good
chr1	200600000	200800000	0.766766845318564	good
chr1	200800000	201000000	0.940839602012512	good
chr1	201000000	201200000	1.00995597318333	good
chr1	201200000	201400000	0.894146856610229	good
chr1	201400000	201600000	0.747392414246645	good
chr1	201600000	201800000	1.13752720501557	good
chr1	201800000	202000000	0.763502707832898	good
chr1	202000000	202200000	0.991423673212479	good
chr1	202200000	202400000	0.801871208282059	good
chr1	202400000	202600000	0.745730828981858	good
